artifact_id,branch_head,remote_path,tree_sha,bytes,category,required_action,source_use_label,boundary
C7FB-B3-4117,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE483_20260705T070442_ROLLING_DELTA_AFTER_PACKAGE482/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_MALAY_SEA_PACIFIC_DURABLE_RUN_LOG_20260704.md,aa1b5cab28d548a7ae508e3a51574943febbbaa7,66378,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4118,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE483_20260705T070442_ROLLING_DELTA_AFTER_PACKAGE482/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_INDEX_20260704.md,fe816734e8261e1a3d4f8f664ff15280623d4f22,18807,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4119,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE483_20260705T070442_ROLLING_DELTA_AFTER_PACKAGE482/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_ROWS_20260704.csv,a5dedada29ac4164d9ae79685ab37a8f33bb7e6b,24045,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4134,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE484_20260705T070548_ROLLING_DELTA_AFTER_PACKAGE483/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_OUTPUT_MANIFEST_AND_CHECKSUMS_20260704.csv,32921823ba9d37d729ec8382e5b8c50b9cabd42e,23894,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4554,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE632_20260705T164734_ROLLING_DELTA_AFTER_PACKAGE631/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_MALAY_SEA_PACIFIC_DURABLE_RUN_LOG_20260704.md,1febaa2bc92f1fb9c3126ba8dad401f8d18c85c8,86195,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4555,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE632_20260705T164734_ROLLING_DELTA_AFTER_PACKAGE631/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_OUTPUT_MANIFEST_AND_CHECKSUMS_20260704.csv,3fb290d56d2479a36ff508978957bc0a4931032f,33136,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4556,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE632_20260705T164734_ROLLING_DELTA_AFTER_PACKAGE631/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_INDEX_20260704.md,60d458a7b637e4d847661bed941dcd8a945caca7,31776,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4557,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE632_20260705T164734_ROLLING_DELTA_AFTER_PACKAGE631/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_ROWS_20260704.csv,8068fa8ed2ea046a674f997ed25d55cb072d19bf,37292,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4558,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE632_20260705T164734_ROLLING_DELTA_AFTER_PACKAGE631/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_TONGA_OFFICIAL_MATH_CURRICULUM_ACCESS_BOUNDARY_20260705.md,caa6337f217080c72dad1cb9c713b8251353fd53,1870,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4559,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE632_20260705T164734_ROLLING_DELTA_AFTER_PACKAGE631/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_TONGA_OFFICIAL_MATH_CURRICULUM_ACCESS_BOUNDARY_ROWS_20260705.csv,eca69117fd8774a87e165fd65f9de0beb9c9b990,6153,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4664,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE633_20260705T170919_ROLLING_DELTA_AFTER_PACKAGE632/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_ACTIVE_ROW_SOURCE_CANON_INSUFFICIENT_ACQUISITION_ROWS_20260705.csv,c6af454337db3a260a498f500481a890917cf090,34989,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4665,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE633_20260705T170919_ROLLING_DELTA_AFTER_PACKAGE632/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_ACTIVE_ROW_SOURCE_CANON_SUFFICIENCY_CLASSIFICATION_ROWS_20260705.csv,3a86e010d46ccfc144692a915c55a8c7eb5e5bb4,53692,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4666,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE633_20260705T170919_ROLLING_DELTA_AFTER_PACKAGE632/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_GITHUB_INSTRUCTION_BUS_READ_SYNC_20260705.md,ae2ba52daf2f4035a4cc8a5eebe790eccae5a118,5291,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4667,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE633_20260705T170919_ROLLING_DELTA_AFTER_PACKAGE632/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_GITHUB_INSTRUCTION_BUS_READ_SYNC_ROWS_20260705.csv,cbeb7309fb6e678910baaca3dad6253f3f60478e,7481,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4668,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE633_20260705T170919_ROLLING_DELTA_AFTER_PACKAGE632/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_MALAY_SEA_PACIFIC_DURABLE_RUN_LOG_20260704.md,ce604b6b33c35d0e410d6ea53967ee208ac18245,92031,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4669,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE633_20260705T170919_ROLLING_DELTA_AFTER_PACKAGE632/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_OUTPUT_MANIFEST_AND_CHECKSUMS_20260704.csv,8819e992e572eac11681b7bc4255a1a2743fcc54,34964,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4670,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE633_20260705T170919_ROLLING_DELTA_AFTER_PACKAGE632/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_POST_SUFFICIENCY_MALAY_INDONESIAN_DRAFT_BOUNDARY_AUDIT_20260705.md,7ab25295ba456359402f663d3a29477ac7cbc75c,2938,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4671,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE633_20260705T170919_ROLLING_DELTA_AFTER_PACKAGE632/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_POST_SUFFICIENCY_MALAY_INDONESIAN_DRAFT_BOUNDARY_AUDIT_ROWS_20260705.csv,0d3e0552a66f699b7e465d3e5496c0091904a10f,5315,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4672,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE633_20260705T170919_ROLLING_DELTA_AFTER_PACKAGE632/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_INDEX_20260704.md,67ac9b21e247f221e691c209d998b3d15151e222,33163,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4673,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE633_20260705T170919_ROLLING_DELTA_AFTER_PACKAGE632/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_ROWS_20260704.csv,4405f1ed9252c9e40422bbcb393230e98bc27140,40168,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4774,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE634_20260705T171259_ROLLING_DELTA_AFTER_PACKAGE633/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_ACTIVE_ROW_SOURCE_CANON_INSUFFICIENT_ACQUISITION_LEDGER_20260705.md,6ab8baf7ab9bd61748ae7589a7559553d261de96,1664,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4775,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE634_20260705T171259_ROLLING_DELTA_AFTER_PACKAGE633/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_ACTIVE_ROW_SOURCE_CANON_SUFFICIENCY_CLASSIFICATION_20260705.md,83898b4f110bf5a88f0f2e6b9a0fae31de5768fe,2024,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4776,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE634_20260705T171259_ROLLING_DELTA_AFTER_PACKAGE633/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_ACTIVE_SUFFICIENT_ROW_DRAFT_SUPPORT_20260705.csv,32c53aae2fc60cf2436974a9fc00772477d11c04,14967,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4777,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE634_20260705T171259_ROLLING_DELTA_AFTER_PACKAGE633/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_ACTIVE_SUFFICIENT_ROW_DRAFT_SUPPORT_20260705.md,d3e126bbb72336eac2cfb5cbcb00ff1cec46033b,1459,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4778,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE634_20260705T171259_ROLLING_DELTA_AFTER_PACKAGE633/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_MALAY_SEA_PACIFIC_DURABLE_RUN_LOG_20260704.md,38d6b8042c3256872e2e1c5b10a685202224396b,94866,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4779,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE634_20260705T171259_ROLLING_DELTA_AFTER_PACKAGE633/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_OUTPUT_MANIFEST_AND_CHECKSUMS_20260704.csv,f76b880819c7de1249d3b98bdb6d311e65ce7a46,37729,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4780,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE634_20260705T171259_ROLLING_DELTA_AFTER_PACKAGE633/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_INDEX_20260704.md,cdf5a4e4bd72e9b1a36f9bc10f79abd66fc27f0a,34463,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
C7FB-B3-4781,c7fb7e644e04102b67cc5da379ba9d4226feaef8,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE634_20260705T171259_ROLLING_DELTA_AFTER_PACKAGE633/lane_outputs/noether-r7-malay-sea-pacific/NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_ROWS_20260704.csv,4bc6cb602569672e72ac2deccac5cc7da986c1cf,44390,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions
