context_id,branch_path,packet_context,reconciliation_decision,requires_manual_source_review,frontier,source_use_label,non_claim_boundary
28019A34-CJK-CONTEXT-0516,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0440_c2a3532ab4_ACTIVE_SESSION_STATE.md,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0517,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0441_abd9217a8a_B3_HANDOFF_LOCAL_SIBLING_ADDENDUM_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0518,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0442_eae8790958_B3_HANDOFF_LOCAL_SIBLING_ADDENDUM_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0519,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0443_8d9f3f1791_BLOCKER_RECOVERY_LOCAL_SIBLING_LEDGER_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0520,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0444_b34912c54e_BLOCKER_RECOVERY_LOCAL_SIBLING_LEDGER_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0521,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0445_4d700b0700_BRANCH_WEIGHT_LOCAL_SIBLING_LEDGER_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0522,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0446_13ed810e7a_BRANCH_WEIGHT_LOCAL_SIBLING_LEDGER_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0523,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0447_ec7dbbf1c5_DO_NOT_USE_LOCAL_SIBLING_LEDGER_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0524,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0448_c8d422f698_DO_NOT_USE_LOCAL_SIBLING_LEDGER_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0525,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0449_500bb7a735_FINAL_VALIDATION.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0526,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0450_d1463a08c0_HEARTBEAT_20260707.md,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0527,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0451_fa110d6dfc_LOCAL_761_SIBLING_ROOT_INDEX_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0528,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0452_ac3a323dba_LOCAL_761_SIBLING_ROOT_INDEX_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0529,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0453_0bc83a86c6_MANIFEST.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0530,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0454_36a86a95bf_MARGINAL_INTELLIGIBILITY_LOCAL_SIBLING_LEDGER_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0531,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0455_dba6c72883_MARGINAL_INTELLIGIBILITY_LOCAL_SIBLING_LEDGER_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0532,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0456_3131f72698_NORMALIZATION_MARKER_LOCAL_SIBLING_LEDGER_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0533,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0457_e63ca9aea4_NORMALIZATION_MARKER_LOCAL_SIBLING_LEDGER_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0534,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0458_05b796fe3e_PERSIANATE_TAJIK_761_SUBLANE_BOUNDARY_LEDGER_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0535,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0459_f354333ced_PERSIANATE_TAJIK_761_SUBLANE_BOUNDARY_LEDGER_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0536,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0460_8f789120b5_README.md,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0537,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0461_7d94d9f7f9_SESSION_LOGBOOK_20260707.md,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0538,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0462_5897138315_SHA256SUMS.txt,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0539,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0463_64c83be7a9_SOURCE_USE_ADVERSE_LOCAL_SIBLING_LEDGER_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0540,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0464_71dc9b25dd_SOURCE_USE_ADVERSE_LOCAL_SIBLING_LEDGER_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0541,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0465_d53d309999_ADVERSE_EVIDENCE_STATUS_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0542,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0466_98edc72c37_AUTHORITY_BOUNDARY_STATUS_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0543,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0467_5c1e070df5_B3_HANDOFF_PACKAGE_REFERENCES_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0544,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0468_00324d5b54_FABLE_FORMAL_OBJECT_STATUS_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0545,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0469_8707a79f1d_HEARTBEAT_BLOCKER_RECOVERY_ROWS_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0546,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0470_bababe9027_LOGBOOK_EXCERPT.md,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0547,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0471_6010c07503_MANIFEST.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
