"branch_head","payload_label","language_gate","source_body_class","relative_path","bytes","sha256","source_use_label"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0015_UG-CUR-052-008_ewlat_4847_right_noether.html","36909","ebed267b9168a03b8ce4af6950e46320c55409ac8a82aa0a5755de0cf9c838e1","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0016_UG-CUR-052-008_ewlat_4847_right_noether.txt","36911","237cac5e341abdc75924c725a84d264802691a1b54a83ba22579c22c30c4ea13","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0017_UG-CUR-052-009_adax_halqa_ring_article.html","171","03eb2e84ada8149081e7b83d12d1e8d8f5b3a472a625948362d1fcf368bae101","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0018_UG-CUR-052-009_adax_halqa_ring_article.txt","173","3cfa3c9dd6ae45d0c8414ae90a9333acff9b80a74ea6f09567a36db1dd3cb043","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0003_omu_modern_algebra_book45_first20.txt","52760","44222affcdb16c842dbb1dc22b200f7fd60bc96d63e09b3a1b68e9e3febd4a05","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0004_omu_modern_algebra_book45_first40.txt","111839","b69465179c330f50ffa238e665dc69c42c85d7a58f66a83cf2d313e5c5b53e9d","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0005_omu_modern_algebra_book45_first80.txt","239309","2fcbfb414e46229a8742fe869c228fef9ea5ad6d4357e3100108f24261387497","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0023_damascus_algebraic_structures_2_ring_theory.first5.txt","3754","fa3d4be433af17bd5aa5b8bb09c39c3554b9c1ee58be15e60396a726f62535bc","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0026_ksu_group_theory_course_spec.first5.txt","7952","d21790756752c4b87495924a46104a66ddf7f97d692953b59a4218e5c47403a1","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0028_uotelafer_group_theory_lectures.first5.txt","3692","09e160b4b1b6e9f9de763883b3e94530811e1ddd8fd8b3f630c01e457479c880","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0031_damascus_linear_algebra_1.first5.txt","5","2e9faebbd47a57f8d00d2f73a2e412bbf5353a95a112f2278b24f69ee5d14b62","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0036_mustansiriyah_abstract_algebra_principles.first5.txt","9462","cffbc20b9532025078477284cabf30afcbac757f738ecc5718690b8334c304fa","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0038_syriamath_algebraic_structures_3_modules.first5.txt","10362","e6ca304375c2fbea1fdc41decf5c447fe928ff0aa19bcf2f191f3be615cefa74","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0040_uobasrah_crossed_modules_thesis_abstract_2010.first5.txt","2606","b875de52637dbfadf5dd4cbdcae7253209cfaac61077bf627eb4c8dd99e744d4","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0045_hiast_algebra_II_linear_algebra.first5.txt","8933","1bd1052005f5e209c342492a07546fee9aa048810da9275fa980c2bb80b573a4","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0049_damascus_cayley_hamilton_pdf.first5.txt","10539","2aecbae6c78bbf75b40207ef1ae30b8010a624e2e506dd45b92cb6298f0a8159","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0052_damascus_prufer_ring_pdf.first5.txt","13912","d2591f598ed3e9822d018e550fe8b97e465d004ecd4fb2a3f61c3e3490639785","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0057_fezzan_matrix_pdf.first5.txt","21516","a023652067eff99a54396bb736b933b489e7aa947bafe932613b103d6ef1d215","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0059_fezzan_public_rights_file_52.first5.txt","4377","068ab2149f0733a98f289ca317c4fbcc74dbc48c0b1f2b9bafd6801a1103fcef","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0063_hindawi_numbers.fulltext.txt","517760","e3e4d9864402ff5f2a4a0dd785d2afc791379d6ba13b9eccff0e2dadcbe48e7c","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0065_hindawi_what_is_the_use.fulltext.txt","1341653","e08c5125c3c06e5d23dd6ef74d15a0510c4b64f9275ae53afa6830f67e460f86","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0069_damascus_module_representation_pdf.textcheck.txt","39947","7193d398dfa06c56026f6821d0b40d871e168b51da1ee9ec99c1ce4fa31f25f1","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0071_ens_kouba_alg411.textcheck.txt","16926","9d031ccb8b18ea2c6ce27ed4e2bc849ab0f348c1319af9b8261a17bc1cbcda34","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0073_svu_mathematical_algebra.textcheck.txt","701866","ea5f38ec57fb15f629f0032a0dd6fdd010d3e087d565069e64435b85470165f2","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0075_syriamath_structures2_ring_homomorphism.textcheck.txt","74516","54b8da5463aa44406006d2f5296f5710971a4419371f8f05b0397b6530a1d14c","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0081_anbar_mathematics_arabic_program.textcheck.txt","495181","7978a60d748e695a1e8ac1dcc0d4a7a2f02d2406eb159f7c9faace48739ddc6f","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0083_ens_ouargla_general_algebra_r211.textcheck.txt","13058","5046ff5a59b7db54283cc73205517d918c9f56521f45fb19bad5d390d5a2843a","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0085_mu_math444_course_spec.textcheck.txt","7460","6c4767443e248aa319363ecabc03c0ca07bea4dcf2329f332339b8ff83054d8c","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0088_ksu_artinian_serial_rings_1430.bigendian_strings.txt","6903","e506bbd7dd0f1d9e79422cee36ad410885dcb3cc79a3b2289013d4eb81acae57","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0089_ksu_artinian_serial_rings_1430.unicode_strings.txt","6878","de5d7aa0565565e03b478931972a05356b10a81288833a7b2e29ee3b06a199bf","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\ar\0091_syriamath_structures3_noetherian_artinian_modules.textcheck.txt","9634","c5f24fc33623cac22e1be3a4ea025b4335465b0fd2c517ee050bf89d2b667b98","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\fa_IR\0002_fa_iut_behboodi_advanced_algebra.pdftotext.txt","665767","eee1e7f58b841d00d3466f9e0df89501df9a4cbcb3d83451eb3eacd2b527efb0","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\fa_IR\0004_fa_iut_mathematics_curriculum_field_galois_syllabus.pdftotext.txt","782283","0c9ddd45edabb82285882dfbf617b085bc5cdaed7fbd80d126f2a24a98610e66","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\fa_IR\0006_fa_kntu_foundations_of_algebra_course_guide.pdftotext.txt","3231","d67534e478145a9ef2be83ad51c2d9aaee53f4a206af1f4f4702bf145e844582","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\fa_IR\0010_fa_pnu_ring_module_book_30094.pdftotext.txt","51852","be61319780168b9a02fbf217e73043d9b9a7fc9df4f000dbf7eb71992bcd00be","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\fa_IR\0012_fa_shahrood_noncomm_prime_ideals_sf_QA37.pdftotext.txt","208253","660455c960cfb8b808f74ee6fc07d64c3d6544d3c1f54149a2c0736cd7877ca7","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\fa_IR\0015_fa_ui_math_sci_auslander_reiten_gorenstein_rings_article_26915.pdftotext.txt","58835","5d1fe80e39b37677141db98dd5ebe86d5f9ea7b67e565ee4829f5508e60cde6c","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\prs_AF\0003_prs_af_ecampus_algebra_momand.pdftotext.txt","526375","0d79e389f4f971fc809551c6ce8a16e8e69f3ec0f8df01f65f35fcfd11b6c879","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\prs_AF\0006_prs_af_ecampus_mohe_inorganic_industrial_engineering_curriculum_2023.pdftotext.txt","1574619","479d7562e7cb92d4c94ebf30fb07fe3d0e449f1970e56056d6e6bfec74d77e6d","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\prs_AF\0008_prs_af_kabul_university_discrete_mathematics_2023-11.pdftotext.txt","428878","3c69812198a648f1518ac47626316bc2f1c7386aa5e5d7aa7097d2a431d0a24a","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\tg_Cyrl_TJ\0004_tg_cyrl_oer_cict_algebra_number_theory_resource_id94.pdftotext.txt","50809","ae8ad825c13517d2d9eb4abdb3d5db9792f9d84a19fd6c9c00ac8c3245082760","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\tg_Cyrl_TJ\0008_tg_cyrl_tnu_2017_conference_mater2017.pdftotext.txt","3932884","032fe0dffd08413fc8fdc557d534da2ce7c38c7f7781264905fedbf2e6e33538","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\tg_Cyrl_TJ\0010_tg_cyrl_tnu_muhaqqiqi_javon_2026_algebraic_number_fields_ideal.pdftotext.txt","1470711","7d46988600abdbb52f6067a4dc704ad599cd4880063296e82f4b3a302c0b5263","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\tg_Cyrl_TJ\0012_tg_cyrl_zarowadk_choriev_olimov_ktm_algebra_number_theory_2017.pdftotext.txt","416060","7fd17a60665d9c3e18d190b799029b865e7ab1321ef46d7505f0cb26410baaa6","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\tg_Cyrl_TJ\0016_tg_cyrl_zarowadk_davlatov_choriev_algebra_number_theory_part1.pdftotext.txt","192528","a5cdbe87c91b1926306a4e2a06d248989a32fc50cbb488e41c694e52ca07e9e0","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","ocr_or_extracted_text_witness","language-source-bodies\rtl-persianate-arabic\ocr-witnesses\tg_Cyrl_TJ\0020_tg_cyrl_zarowadk_shukurov_tabarov_higher_mathematics_vol2_linear_algebra_2010.pdftotext.txt","1074845","2db0887b57e488e7019bc725cade376a0d5ae6a0867a7ac0dee5ead13541f2c7","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\B3_EXACT_PATHS_FOR_EXTRACTION_AUDIT.csv","2805","3ffac690d374ef36c5fb57ca4d77fcbf65e153bcda328eec279d378e1896c843","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\EXTRACTION_CORRECTNESS_AUDIT.csv","13029","11f96e1f6a8b1a6e15d4849d94f11437596f6e3fb87378d56c8f8ac62596f1bb","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\EXTRACTION_GAP_BLOCKERS_NEXT_ACTIONS.csv","2845","d630fabb19a5bb14188a3095828c429771828043e428fe826574e729af5f9645","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\LOGBOOK_EXCERPT.md","1124","d64a211f7e57fd4494f648525d67d335cbfb64e338ee9b1cb62971e9ed29a88d","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\MANIFEST.csv","2652","347bec81979c652c8213858eded6e221cb854fbb789c1679ab619ef93437fe89","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\MUTUAL_WATCH_ACTIONS.csv","1707","06d8a8432be37e05db04805a0ebaea98c42f32d13c5ba7c931ee0003e0257717","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\PACKAGE_VALIDATION.json","901","0431ceea45cf891fb1501c97189a7e420d948b5220840848ce221cdbe246c77c","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\README.md","1351","213e63c159be35dea1100ea52cb024ef7801e9d27963756e3cd9eeefbcb453c9","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\SCRIPT_CODEPOINT_SANITY.csv","4949","28422c7055f0822ae15d58f79e14eef1e59ebe2e5427efe46e09b9ea097e44ac","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\SHA256SUMS.txt","1151","2b244f42323b1b21e1055c8689e56b38432f1be9b087030877d6a976f828de0b","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\SOURCE_GATED_DRAFT_ELIGIBILITY.csv","73383","4bcf807eb0dfdbac5c08a5a99f100a5b4b16c2b3cee4d72c466284107b7182b4","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\SOURCE_GATED_UNLOCK_ROWS_CARRIED_FORWARD.csv","3541","143b53e141335bbf8dc12aeaf931a4e499755613203f66fe1735011fd0006711","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\TERM_CONTEXT_EXTRACTION_ROUTE.csv","131122","d29c81abf8ae7109645298ac3c33200a133afc8436a59a641be119a015471e5f","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\B3_UPLOADER_READY_SUMMARY.md","1680","38f99797e662c371919f0526690977faa37e68f99f80bc5ecbc7b20b9e69a30b","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\BOUNDARY_AND_FALSE_EVIDENCE_RULES.csv","980","583c5209fa1aa0b8f2b463f0672ff22ff0e93f82f3f7b306d3cc3ff375d5dfce","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\GAP_BLOCKER_NEXT_ACTIONS_ROUTING.csv","4176","689f67cdc2fa87c9efe6de236531687c46f3f5099dec2f9e79e1d12dea606db8","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\LOGBOOK_EXCERPT.md","1028","f06efe9ed75abe36058475a9c74df9773027df0e2e8d0ead7e7a4c30ede49dae","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\MANIFEST.csv","2358","cf72358652b9d7867317aedcd4a928940af3c0cb8dca3754198080f406ac69dd","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\R3_SOURCE_BODY_PATHS_COUNTS_B3.csv","3151","1d76ab5f67fca3dca5a23e854800c8623c3e3bf0fe7b1a923868f5aa41f188b8","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\README.md","837","9e16642e1484cdcc3e00474c898d883e2a3014a4491464bac078229522707d91","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\ROW_LEVEL_SOURCE_USE_PROVENANCE_ROUTING.csv","153415","d18e3966cb8d3464354d74caf147850da78292c1b22bdb3441af4efe788348de","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\SHA256SUMS.txt","1067","c10a5e91b9734e5037304b3ba680e18658b8f21fd4b53df9aa8187e31fe312f5","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\SIBLING_MUTUAL_WATCH_ACTIONS.csv","312","171d064b2c5169314886c66aca6236be32aad6cfd679b5002fb53bd6e045bd69","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","unknown","recovery_source_body_or_provenance","source-canon-recovery\r3-source-use-routing-continuation-20260706\SOURCE_CANON_WITNESS_ROUTE_ROWS.csv","12496","18b7380176ea3ec74867c8762cf7f7cd0776c9323b5ec7701b604f0f37f1ab62","own-gate-only; no cross-language authorization; no license-clearance claim"
