archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page_from_audit,linked_tex_object,linked_audit_entry,generator_script_basename,generator_script_sha256,generator_script_modified_utc,association_seconds,provenance_status,bbox_coordinate_system,bbox_x0,bbox_y0,bbox_x1,bbox_y1,render_dpi,processing_profile,qa_disposition,parent_scan_sha256
,cve0p346_c.png,358244,898D7B99956A10ACD1624A34634B1E9226299E528E1EF8EB85C66E3CEB1B5C9B,14029,5948,L,,,2026-07-23T22:44:45.170487+00:00,routine_page_derivative,rights_blocked_not_public,346,347,333,sga6_fr_workpass.tex,1098,cve0p346.py,62927A1C865574FD0EFADB1060B87A98B31F97CB7F32BCF73F48F42D59433B06,2026-07-23T22:44:22.115396+00:00,23.055092,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p346_d.png,217443,7BAF4E918AAEECD201571D0F24D695A3C02372C9AF56A98725E1BEE9DC8622C1,14029,5490,L,,,2026-07-23T22:44:47.311426+00:00,routine_page_derivative,rights_blocked_not_public,346,347,333,sga6_fr_workpass.tex,1098,cve0p346.py,62927A1C865574FD0EFADB1060B87A98B31F97CB7F32BCF73F48F42D59433B06,2026-07-23T22:44:22.115396+00:00,25.19603,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p346_top.png,62011,0528500103B4FEAF86A82E0D3F548BCA51B03A53CF8FA1F062362461887479F8,14029,1945,L,,,2026-07-23T22:44:38.256329+00:00,routine_page_derivative,rights_blocked_not_public,346,347,333,sga6_fr_workpass.tex,1098,cve0p346.py,62927A1C865574FD0EFADB1060B87A98B31F97CB7F32BCF73F48F42D59433B06,2026-07-23T22:44:22.115396+00:00,16.140933,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p347_a.png,315819,75CD9CCCFD16BFF1EE503CC4A1212F87F2A81EFB42A3EEA60C03025992064582,14029,5948,L,,,2026-07-23T22:53:41.417023+00:00,routine_page_derivative,rights_blocked_not_public,347,348,334,sga6_fr_workpass.tex,1099,cve0p347.py,12BD066E0A4BDB1576B3089F8E901EE735247B5776569DB42CFE5C92180AB6AA,2026-07-23T22:53:22.449543+00:00,18.96748,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p347_b.png,294663,40BFF72C4D2399158DE6CD4A6E712A4DA4AC6CAF4A88391C3F79CFDE7CFFE0E9,14029,5948,L,,,2026-07-23T22:53:43.848328+00:00,routine_page_derivative,rights_blocked_not_public,347,348,334,sga6_fr_workpass.tex,1099,cve0p347.py,12BD066E0A4BDB1576B3089F8E901EE735247B5776569DB42CFE5C92180AB6AA,2026-07-23T22:53:22.449543+00:00,21.398785,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p347_c.png,344624,F343C1A0F7DF463D2B85C48129D10904406C86F0822BE56CCCFB2723972B66CA,14029,5948,L,,,2026-07-23T22:53:46.198815+00:00,routine_page_derivative,rights_blocked_not_public,347,348,334,sga6_fr_workpass.tex,1099,cve0p347.py,12BD066E0A4BDB1576B3089F8E901EE735247B5776569DB42CFE5C92180AB6AA,2026-07-23T22:53:22.449543+00:00,23.749272,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p347_d.png,224453,B22937BAEEF0B21F738DDFE8C10716C1E8B1EEDDBAD62FB3C63D1631CF2DD557,14029,5490,L,,,2026-07-23T22:53:48.297381+00:00,routine_page_derivative,rights_blocked_not_public,347,348,334,sga6_fr_workpass.tex,1099,cve0p347.py,12BD066E0A4BDB1576B3089F8E901EE735247B5776569DB42CFE5C92180AB6AA,2026-07-23T22:53:22.449543+00:00,25.847838,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p347_top.png,58796,2AAF76C84866DDC645D675F6E65F204FD7ABC554132C2CC152F49B1F1D7B8858,14029,1945,L,,,2026-07-23T22:53:39.176540+00:00,routine_page_derivative,rights_blocked_not_public,347,348,334,sga6_fr_workpass.tex,1099,cve0p347.py,12BD066E0A4BDB1576B3089F8E901EE735247B5776569DB42CFE5C92180AB6AA,2026-07-23T22:53:22.449543+00:00,16.726997,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p348_a.png,313260,9FF51416039CC2941664121AD21AF30D95F50D0701C67351A5F7C8F530868410,14029,5948,L,,,2026-07-23T23:02:36.668585+00:00,routine_page_derivative,rights_blocked_not_public,348,349,335,sga6_fr_workpass.tex,1100,cve0p348.py,95EA0002C933B76D59190AE3ED047AE7077853BF1BC74E971311F6CC999F1C4D,2026-07-23T23:02:24.691044+00:00,11.977541,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p348_b.png,342351,F1D839606F2DE924D4CDA0AD0DD542DD59E45048136E68C9A4A1C7441C367AE9,14029,5948,L,,,2026-07-23T23:02:39.263571+00:00,routine_page_derivative,rights_blocked_not_public,348,349,335,sga6_fr_workpass.tex,1100,cve0p348.py,95EA0002C933B76D59190AE3ED047AE7077853BF1BC74E971311F6CC999F1C4D,2026-07-23T23:02:24.691044+00:00,14.572527,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p348_c.png,317632,C50E08785BF9AA22181E93DC070771ADA543B010E5EEB5DE431AF1099E031A97,14029,5948,L,,,2026-07-23T23:02:41.548200+00:00,routine_page_derivative,rights_blocked_not_public,348,349,335,sga6_fr_workpass.tex,1100,cve0p348.py,95EA0002C933B76D59190AE3ED047AE7077853BF1BC74E971311F6CC999F1C4D,2026-07-23T23:02:24.691044+00:00,16.857156,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p348_d.png,209991,0E86BC327255DFA6C0CBE97390AA66AA51C08AE7CC7ADF0CFA6C1C4541AD4059,14029,5490,L,,,2026-07-23T23:02:43.654392+00:00,routine_page_derivative,rights_blocked_not_public,348,349,335,sga6_fr_workpass.tex,1100,cve0p348.py,95EA0002C933B76D59190AE3ED047AE7077853BF1BC74E971311F6CC999F1C4D,2026-07-23T23:02:24.691044+00:00,18.963349,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p348_top.png,60914,55B364CF4C8C54014B2D4DB06F2FCA022B415F2E23F980EC8273C25DB2D11951,14029,1945,L,,,2026-07-23T23:02:34.353428+00:00,routine_page_derivative,rights_blocked_not_public,348,349,335,sga6_fr_workpass.tex,1100,cve0p348.py,95EA0002C933B76D59190AE3ED047AE7077853BF1BC74E971311F6CC999F1C4D,2026-07-23T23:02:24.691044+00:00,9.662384,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
