archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_source_sha256,generator_timestamp,generator_tool_class,generator_candidate_count,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,description,session_read_count,first_read_timestamp,last_read_timestamp,viewer_attachment_count,viewer_attachment_sha256,viewer_attachment_dimensions,viewer_source_lanczos_max_mean_absolute_error,viewer_source_lanczos_max_changed_fraction,viewer_attachment_correlation,replay_disposition,qa_disposition,parent_scan_sha256
,cve651_a.png,312719,4B19FB939AF628D2280857E8423C5742E6746EA6A0418F66D7DABE29A60412EF,13858,4531,L,,,2026-07-27T22:54:44.671872+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,651,652,638,XIII,sga6_fr_workpass.tex,1403,cve0p651.py,0B1D4CCE5683DEAE88CACD0981F47860AC48CDFA2627777BD4B224EB46C8B6DC,2026-07-27T22:54:33.194801+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T22:55:24.573Z,2026-07-27T22:55:24.573Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve651_b.png,294118,C4CCB19757A2A67AEFC475E04D3438D77E6E63E9C3FFB47D7B747D8F404FB24B,13858,4532,L,,,2026-07-27T22:54:48.927024+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,651,652,638,XIII,sga6_fr_workpass.tex,1403,cve0p651.py,0B1D4CCE5683DEAE88CACD0981F47860AC48CDFA2627777BD4B224EB46C8B6DC,2026-07-27T22:54:33.194801+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T22:56:00.672Z,2026-07-27T22:56:00.672Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve651_c.png,322134,589D7E8EE05B70C274DFF4CEADDBCB6C3C4D287A345339F9E17E90E461A8FE39,13858,4532,L,,,2026-07-27T22:54:53.311944+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,651,652,638,XIII,sga6_fr_workpass.tex,1403,cve0p651.py,0B1D4CCE5683DEAE88CACD0981F47860AC48CDFA2627777BD4B224EB46C8B6DC,2026-07-27T22:54:33.194801+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T22:56:01.416Z,2026-07-27T22:56:01.416Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve651_d.png,233328,0F86769F9346ADA17AD0093D89467033E4E3A5CC81849A243DB1FECBCC9B8845,13858,5664,L,,,2026-07-27T22:54:58.534031+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,651,652,638,XIII,sga6_fr_workpass.tex,1403,cve0p651.py,0B1D4CCE5683DEAE88CACD0981F47860AC48CDFA2627777BD4B224EB46C8B6DC,2026-07-27T22:54:33.194801+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T22:56:34.401Z,2026-07-27T22:56:34.401Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve651_top.png,93699,0EC09C3E47CBF19C452D33F6D39906988693477B8F6406372B0539382297AF9C,13858,2267,L,,,2026-07-27T22:54:41.463799+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,651,652,638,XIII,sga6_fr_workpass.tex,1403,cve0p651.py,0B1D4CCE5683DEAE88CACD0981F47860AC48CDFA2627777BD4B224EB46C8B6DC,2026-07-27T22:54:33.194801+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T22:55:23.808Z,2026-07-27T22:55:23.808Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve652_a.png,261780,58171BDC69452D5781F4161C3ED5CF0A76D845A7B9E16AB6E19B583CAE10ACBE,13858,4531,L,,,2026-07-27T23:03:43.460728+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,652,653,639,XIII,sga6_fr_workpass.tex,1404,cve0p652.py,4C406210A9F5A01A86F862EF72F192518083F48D80E0B9AF13B2C4AC1FE628D0,2026-07-27T23:03:30.401893+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T23:04:24.796Z,2026-07-27T23:04:24.796Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve652_b.png,290358,62DC58643D1F7F12DDD891E0219FE8F891019C3DD5C6AAA97975930ECDCE746B,13858,4532,L,,,2026-07-27T23:03:47.669091+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,652,653,639,XIII,sga6_fr_workpass.tex,1404,cve0p652.py,4C406210A9F5A01A86F862EF72F192518083F48D80E0B9AF13B2C4AC1FE628D0,2026-07-27T23:03:30.401893+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T23:04:25.609Z,2026-07-27T23:04:25.609Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve652_c.png,260082,12E7265A8BFA7C799F782CA654D929C805657B37481D0940B5A7BF56C2FC4E9F,13858,4532,L,,,2026-07-27T23:03:51.928585+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,652,653,639,XIII,sga6_fr_workpass.tex,1404,cve0p652.py,4C406210A9F5A01A86F862EF72F192518083F48D80E0B9AF13B2C4AC1FE628D0,2026-07-27T23:03:30.401893+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T23:04:56.051Z,2026-07-27T23:04:56.051Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve652_d.png,213888,C119BD8C74B059B1E42073990B9943AF245F9D3DC18F357209A755ABE026C675,13858,5664,L,,,2026-07-27T23:03:56.945624+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,652,653,639,XIII,sga6_fr_workpass.tex,1404,cve0p652.py,4C406210A9F5A01A86F862EF72F192518083F48D80E0B9AF13B2C4AC1FE628D0,2026-07-27T23:03:30.401893+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T23:04:56.846Z,2026-07-27T23:04:56.846Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve652_top.png,99699,0DE042F7C288EBF2E31A1A738151FC05B8CAFBB1C344228C666E6E436141E19E,13858,2267,L,,,2026-07-27T23:03:40.272818+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,652,653,639,XIII,sga6_fr_workpass.tex,1404,cve0p652.py,4C406210A9F5A01A86F862EF72F192518083F48D80E0B9AF13B2C4AC1FE628D0,2026-07-27T23:03:30.401893+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
