archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_source_sha256,generator_timestamp,generator_tool_class,generator_candidate_count,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,description,session_read_count,first_read_timestamp,last_read_timestamp,replay_disposition,qa_disposition,parent_scan_sha256
,cve475_a.png,220655,B00562DF266D413E007E7D26512BE99B60CE3983E94F3EAB98E3BE977F26CC13,13858,5212,L,,,2026-07-24T15:45:13.679893+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,475,476,462,VII,sga6_fr_workpass.tex,1227,cve0p475.py,E872912E8F5AFCAD516820F80903CF39A948CCF84D2D91C84E751B48A0D03311,2026-07-24T15:45:03.431352+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T15:46:53.346Z,2026-07-24T15:46:53.346Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve475_b.png,187749,0BE0BD232E9BADD43596313C533B3CC61E0710BCAFD17587C50CB2F9E20D8816,13858,5211,L,,,2026-07-24T15:45:15.611406+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,475,476,462,VII,sga6_fr_workpass.tex,1227,cve0p475.py,E872912E8F5AFCAD516820F80903CF39A948CCF84D2D91C84E751B48A0D03311,2026-07-24T15:45:03.431352+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T15:47:23.881Z,2026-07-24T15:47:23.881Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve475_c.png,267002,681BCC4281162873FBFB710370C01CA69AFC20634CF710372425CC3738C9E76A,13858,5211,L,,,2026-07-24T15:45:17.566699+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,475,476,462,VII,sga6_fr_workpass.tex,1227,cve0p475.py,E872912E8F5AFCAD516820F80903CF39A948CCF84D2D91C84E751B48A0D03311,2026-07-24T15:45:03.431352+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T15:46:54.375Z,2026-07-24T15:46:54.375Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve475_d.png,163858,65783861F5E16256C6BB92153B76BEA869B791A31E9A17C1C53D996039A265BA,13858,5211,L,,,2026-07-24T15:45:19.565939+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,475,476,462,VII,sga6_fr_workpass.tex,1227,cve0p475.py,E872912E8F5AFCAD516820F80903CF39A948CCF84D2D91C84E751B48A0D03311,2026-07-24T15:45:03.431352+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve475_top.png,65131,A76CE2D029E7889A785F3B32544428AEB795A7681BCB502DCCBE64E12C78C329,13858,1927,L,,,2026-07-24T15:45:11.785769+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,475,476,462,VII,sga6_fr_workpass.tex,1227,cve0p475.py,E872912E8F5AFCAD516820F80903CF39A948CCF84D2D91C84E751B48A0D03311,2026-07-24T15:45:03.431352+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T15:47:23.136Z,2026-07-24T15:47:23.136Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve476_a.png,347895,5245AB26B063286843F709478CD6407186EDE469A263660394CE05DF86C16656,13858,5212,L,,,2026-07-24T15:54:05.081782+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,476,477,463,VII,sga6_fr_workpass.tex,1228,cve0p476.py,9BE3C36C7DAF1A36F96C61E5C08C8957B69B44CF11FD6A69C83EDAA42EA91A0A,2026-07-24T15:53:53.503163+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T15:54:41.776Z,2026-07-24T15:54:41.776Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve476_b.png,339871,5FEEFA49F19C88A51E9F58DEAED49FEF17F7E9E8C350B939B52081618DD7E46B,13858,5211,L,,,2026-07-24T15:54:07.138909+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,476,477,463,VII,sga6_fr_workpass.tex,1228,cve0p476.py,9BE3C36C7DAF1A36F96C61E5C08C8957B69B44CF11FD6A69C83EDAA42EA91A0A,2026-07-24T15:53:53.503163+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T15:54:42.470Z,2026-07-24T15:54:42.470Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve476_c.png,280731,87D384805583CF0C1090537B1817450FD1D269362BE3B3625AD6D7D9E7A40BB2,13858,5211,L,,,2026-07-24T15:54:09.120253+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,476,477,463,VII,sga6_fr_workpass.tex,1228,cve0p476.py,9BE3C36C7DAF1A36F96C61E5C08C8957B69B44CF11FD6A69C83EDAA42EA91A0A,2026-07-24T15:53:53.503163+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T15:55:12.516Z,2026-07-24T15:55:12.516Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve476_d.png,142607,CBFEB952271A018D2EF6CEDA5C6A75B96EE52F439CCD0257B991030355F4CB71,13858,5211,L,,,2026-07-24T15:54:11.088963+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,476,477,463,VII,sga6_fr_workpass.tex,1228,cve0p476.py,9BE3C36C7DAF1A36F96C61E5C08C8957B69B44CF11FD6A69C83EDAA42EA91A0A,2026-07-24T15:53:53.503163+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T15:55:13.628Z,2026-07-24T15:55:13.628Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve476_top.png,95386,6C86AE6E1F64EB9A1F9D6F65B846D67D281023E55626EDA685B0FF690898B2A9,13858,1927,L,,,2026-07-24T15:54:03.163616+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,476,477,463,VII,sga6_fr_workpass.tex,1228,cve0p476.py,9BE3C36C7DAF1A36F96C61E5C08C8957B69B44CF11FD6A69C83EDAA42EA91A0A,2026-07-24T15:53:53.503163+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve477_a.png,285737,1F281345CD2BA2A03034240A34448D5C406A80D28A8513075064F005C3391A9E,13858,5212,L,,,2026-07-24T16:03:30.749609+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,477,478,464,VII,sga6_fr_workpass.tex,1229,cve0p477.py,A14CFD646391BFC5B8C912AB4BFDA108B49A2C7060F3042958B556062F45DF1F,2026-07-24T16:03:17.612902+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve477_b.png,231213,2DD3BD48648B39F062B17F90BDCE614A90E296B877F8327185A1DCCFA2EC5EDD,13858,5211,L,,,2026-07-24T16:03:32.676527+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,477,478,464,VII,sga6_fr_workpass.tex,1229,cve0p477.py,A14CFD646391BFC5B8C912AB4BFDA108B49A2C7060F3042958B556062F45DF1F,2026-07-24T16:03:17.612902+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:04:51.340Z,2026-07-24T16:04:51.340Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve477_c.png,193106,07C2CDE4B8C1678B23A7994212E2E20482D447EF78BBA8D2298EAE8889BA131E,13858,5211,L,,,2026-07-24T16:03:34.747258+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,477,478,464,VII,sga6_fr_workpass.tex,1229,cve0p477.py,A14CFD646391BFC5B8C912AB4BFDA108B49A2C7060F3042958B556062F45DF1F,2026-07-24T16:03:17.612902+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:04:07.571Z,2026-07-24T16:04:07.571Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve477_d.png,183084,AD87DFBD705FE40D0A69D0C84707A56906679B9333D93497AE2A3058751225C0,13858,5211,L,,,2026-07-24T16:03:36.676322+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,477,478,464,VII,sga6_fr_workpass.tex,1229,cve0p477.py,A14CFD646391BFC5B8C912AB4BFDA108B49A2C7060F3042958B556062F45DF1F,2026-07-24T16:03:17.612902+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:04:08.634Z,2026-07-24T16:04:08.634Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve477_top.png,77699,79919B86D0AD8C07B5167A5ED863E7EF437B511EAF4491208640FB76406EEA32,13858,1927,L,,,2026-07-24T16:03:28.848419+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,477,478,464,VII,sga6_fr_workpass.tex,1229,cve0p477.py,A14CFD646391BFC5B8C912AB4BFDA108B49A2C7060F3042958B556062F45DF1F,2026-07-24T16:03:17.612902+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve478_a.png,286591,E4186943D4A78172A5A69805C9322C41E5E8ECA94347FF7468742BA391BF591B,13858,5212,L,,,2026-07-24T16:12:14.447184+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,478,479,465,VII,sga6_fr_workpass.tex,1230,cve0p478.py,209032AF03C22D1063EA516579A477A0049C71AFDA1C1384CC72B89EDDBEF35D,2026-07-24T16:12:02.209959+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:12:58.880Z,2026-07-24T16:12:58.880Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve478_b.png,295791,C85CA5549EB7133F946AAF5C01D1D05A6B0FE06AA331F6E7DB1D972FA58B3BA6,13858,5211,L,,,2026-07-24T16:12:16.455061+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,478,479,465,VII,sga6_fr_workpass.tex,1230,cve0p478.py,209032AF03C22D1063EA516579A477A0049C71AFDA1C1384CC72B89EDDBEF35D,2026-07-24T16:12:02.209959+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve478_c.png,290105,3889FCF40CAC1F024A269D7248C3EB526A628759D5D826C3BE23BF4B6A8ABDF0,13858,5211,L,,,2026-07-24T16:12:18.415725+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,478,479,465,VII,sga6_fr_workpass.tex,1230,cve0p478.py,209032AF03C22D1063EA516579A477A0049C71AFDA1C1384CC72B89EDDBEF35D,2026-07-24T16:12:02.209959+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:13:24.205Z,2026-07-24T16:13:24.205Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve478_d.png,150342,C443A3EDC3910E2BF04A50E5D31921FDDC1072D9947170530898638F904CAD59,13858,5211,L,,,2026-07-24T16:12:20.296680+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,478,479,465,VII,sga6_fr_workpass.tex,1230,cve0p478.py,209032AF03C22D1063EA516579A477A0049C71AFDA1C1384CC72B89EDDBEF35D,2026-07-24T16:12:02.209959+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:13:00.009Z,2026-07-24T16:13:00.009Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve478_top.png,88177,E38025A381FCDCE4B516C07DF8A4476E84C58D04287A4B5D64536F899C0D0849,13858,1927,L,,,2026-07-24T16:12:12.543113+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,478,479,465,VII,sga6_fr_workpass.tex,1230,cve0p478.py,209032AF03C22D1063EA516579A477A0049C71AFDA1C1384CC72B89EDDBEF35D,2026-07-24T16:12:02.209959+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve479_a.png,293083,D2E8E041ABC2D1EBD9FBFADF5674CDD66CD7E838EFD63B9AFC55443A86817770,13858,5211,L,,,2026-07-24T16:20:12.815330+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,479,480,466,VIII,sga6_fr_workpass.tex,1231,cve0p479.py,539A5EC47CD7A71819300875E4B0BC1C9DF88ACAE33C0680FD3BD20DCC2DC687,2026-07-24T16:19:59.230420+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.1,0.98,0.33,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:21:03.536Z,2026-07-24T16:21:03.536Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve479_b.png,244319,F6030CBB7DD6928B6E8EAB4B65F33049853B8D1EA038078A01F585A7A0A40384,13858,5211,L,,,2026-07-24T16:20:14.753647+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,479,480,466,VIII,sga6_fr_workpass.tex,1231,cve0p479.py,539A5EC47CD7A71819300875E4B0BC1C9DF88ACAE33C0680FD3BD20DCC2DC687,2026-07-24T16:19:59.230420+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.32,0.98,0.55,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:21:35.791Z,2026-07-24T16:21:35.791Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve479_c.png,323761,DB95EAF44D2C57C68B7D79651D3DB05E5DC508AE16E7D5A54909D056DD6C8665,13858,5212,L,,,2026-07-24T16:20:16.721991+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,479,480,466,VIII,sga6_fr_workpass.tex,1231,cve0p479.py,539A5EC47CD7A71819300875E4B0BC1C9DF88ACAE33C0680FD3BD20DCC2DC687,2026-07-24T16:19:59.230420+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.54,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:21:36.671Z,2026-07-24T16:21:36.671Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve479_d.png,166277,A7E6D32C2AFD2FFA60777A687EE90DDAE61B2B664DFF9977D9F3DB3CE02B3417,13858,5211,L,,,2026-07-24T16:20:18.614966+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,479,480,466,VIII,sga6_fr_workpass.tex,1231,cve0p479.py,539A5EC47CD7A71819300875E4B0BC1C9DF88ACAE33C0680FD3BD20DCC2DC687,2026-07-24T16:19:59.230420+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.76,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:22:08.212Z,2026-07-24T16:22:08.212Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve479_top.png,108889,E4C67B9F0149C2C1DAF392D0C238A796B81D599301BDF3325EF675CEE1293860,13858,2380,L,,,2026-07-24T16:20:10.901115+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,479,480,466,VIII,sga6_fr_workpass.tex,1231,cve0p479.py,539A5EC47CD7A71819300875E4B0BC1C9DF88ACAE33C0680FD3BD20DCC2DC687,2026-07-24T16:19:59.230420+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.12,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:21:02.999Z,2026-07-24T16:21:02.999Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve480_a.png,219978,48006801D934B9F321FB0F24237837A303DE599E5A1AAEAAC3FFDCB7DCE002DC,13858,5212,L,,,2026-07-24T16:29:03.525401+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,480,481,467,VIII,sga6_fr_workpass.tex,1232,cve0p480.py,E684841F6526ED960B95194B31E1B78B599E5E49C783F01B31DF078EFCA57EA7,2026-07-24T16:28:47.866484+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:29:39.645Z,2026-07-24T16:29:39.645Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve480_b.png,298020,AC8392C4A49BA1684C414E932B1ACBAF925087CE57B27DCA90056EDE51FA1FD4,13858,5211,L,,,2026-07-24T16:29:05.646632+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,480,481,467,VIII,sga6_fr_workpass.tex,1232,cve0p480.py,E684841F6526ED960B95194B31E1B78B599E5E49C783F01B31DF078EFCA57EA7,2026-07-24T16:28:47.866484+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:30:03.543Z,2026-07-24T16:30:03.543Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve480_c.png,303433,60255D1FFAE434F4442D8D7F3E663CB6537751DFDDA94148B30FF358C26FB189,13858,5211,L,,,2026-07-24T16:29:07.584933+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,480,481,467,VIII,sga6_fr_workpass.tex,1232,cve0p480.py,E684841F6526ED960B95194B31E1B78B599E5E49C783F01B31DF078EFCA57EA7,2026-07-24T16:28:47.866484+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:30:04.731Z,2026-07-24T16:30:04.731Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve480_d.png,188656,F2696B8CD6DFA39B552CE0241C090D8C301AA9C9E9FE97790B3A6808976A6357,13858,5211,L,,,2026-07-24T16:29:09.479562+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,480,481,467,VIII,sga6_fr_workpass.tex,1232,cve0p480.py,E684841F6526ED960B95194B31E1B78B599E5E49C783F01B31DF078EFCA57EA7,2026-07-24T16:28:47.866484+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve480_top.png,95271,C7A5CE9E49AED664B595EBF187E4ED62231C582264FFBF491C7B3F3A37EF81B2,13858,1927,L,,,2026-07-24T16:29:01.642880+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,480,481,467,VIII,sga6_fr_workpass.tex,1232,cve0p480.py,E684841F6526ED960B95194B31E1B78B599E5E49C783F01B31DF078EFCA57EA7,2026-07-24T16:28:47.866484+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:29:39.014Z,2026-07-24T16:29:39.014Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve481_a.png,238874,E628A9C2574E18C3EA1C8579C9AB93B4A0032909BB5383F0F72F2FAFD851EA0C,13858,5212,L,,,2026-07-24T16:38:46.264253+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,481,482,468,VIII,sga6_fr_workpass.tex,1233,cve0p481.py,52D039F07AF62CA56BF3CBA31022256700677D4A222B60F53120B0869E6021D5,2026-07-24T16:38:38.530381+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:39:32.277Z,2026-07-24T16:39:32.277Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve481_b.png,272060,73EE9D07BA00A66BC07ECD760069EF451B10B86F483BBD5C5006B6DFF6770FE0,13858,5211,L,,,2026-07-24T16:38:48.227882+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,481,482,468,VIII,sga6_fr_workpass.tex,1233,cve0p481.py,52D039F07AF62CA56BF3CBA31022256700677D4A222B60F53120B0869E6021D5,2026-07-24T16:38:38.530381+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:39:32.739Z,2026-07-24T16:39:32.739Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve481_c.png,332788,6A079FEA3C660EFF2FC39246BADE3C2AF03A4A9F6FB97A364078F47245339406,13858,5211,L,,,2026-07-24T16:38:50.208933+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,481,482,468,VIII,sga6_fr_workpass.tex,1233,cve0p481.py,52D039F07AF62CA56BF3CBA31022256700677D4A222B60F53120B0869E6021D5,2026-07-24T16:38:38.530381+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T16:40:02.555Z,2026-07-24T16:40:02.555Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
