concept_id,concept,stratum,status,languages_with_candidates,packages,hit_summary,boundary
C2-problem,problem,proof_grammar,witness_candidate_sourcebody_context_review,"[""es"", ""fr""]","[""expanded_non_slavic""]","[{""lang"": ""es"", ""form"": ""problema"", ""package"": ""expanded_non_slavic"", ""count"": 118, ""file_count"": 42, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/2209.02110v1/2209_unpacked/monoides.tex""}, {""lang"": ""es"", ""form"": ""problemas"", ""package"": ""expanded_non_slavic"", ""count"": 76, ""file_count"": 28, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0012_french_spanish_tex_corpus_expanded_validated_202/tex_corpus_expanded_validated_20260628/spanish/github_NunoSempere_Apuntes/Algebra_Conmutativa/tex/2_AnillosII.tex""}, {""lang"": ""fr"", ""form"": ""problème"", ""package"": ""expanded_non_slavic"", ""count"": 68, ""file_count"": 22, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/1508.04495v1/1508_unpacked/annexeB.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-proof,proof,proof_grammar,witness_candidate_sourcebody_context_review,"[""ar"", ""be"", ""bg"", ""bs"", ""cs"", ""es"", ""fa"", ""fr"", ""hr"", ""mk"", ""pl"", ""sk"", ""sl"", ""sr""]","[""expanded_non_ru_uk_slavic"", ""expanded_non_slavic""]","[{""lang"": ""sl"", ""form"": ""dokaz"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 715, ""file_count"": 47, ""first_file"": ""payload/recovered_focused_slavic_algebra/sl/sl/TheJim123_Diplomska-naloga/Kon_ni_izdelek/Zaker_nik-27171155-2023.tex""}, {""lang"": ""fr"", ""form"": ""preuve"", ""package"": ""expanded_non_slavic"", ""count"": 414, ""file_count"": 40, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/1508.04495v1/1508_unpacked/Ext_ACT.tex""}, {""lang"": ""es"", ""form"": ""demostración"", ""package"": ""expanded_non_slavic"", ""count"": 274, ""file_count"": 80, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/2209.02110v1/2209_unpacked/monoides.tex""}, {""lang"": ""es"", ""form"": ""prueba"", ""package"": ""expanded_non_slavic"", ""count"": 272, ""file_count"": 70, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/2209.02110v1/2209_unpacked/monoides.tex""}, {""lang"": ""fr"", ""form"": ""démonstration"", ""package"": ""expanded_non_slavic"", ""count"": 229, ""file_count"": 27, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/1508.04495v1/1508_unpacked/annexeB.tex""}, {""lang"": ""sr"", ""form"": ""dokaz"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 214, ""file_count"": 20, ""first_file"": ""payload/recovered_focused_slavic_algebra/sr/sr/bornagojsic_dismat2/zadace/dz08/main.tex""}, {""lang"": ""mk"", ""form"": ""доказ"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 181, ""file_count"": 26, ""first_file"": ""payload/recovered_focused_slavic_algebra/mk/mk/lounres_SPbU-MCS-2020-M-lecture-notes/algebra/main.tex""}, {""lang"": ""bs"", ""form"": ""dokaz"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 179, ""file_count"": 19, ""first_file"": ""payload/recovered_focused_slavic_algebra/bs/bs/iruspro_zapiski-fmf/01_letnik/alg1/skripta/algebraicne-strukture.tex""}, {""lang"": ""fa"", ""form"": ""اثبات"", ""package"": ""expanded_non_slavic"", ""count"": 152, ""file_count"": 89, ""first_file"": ""sources/arabic_persianate_rtl/Interlanguage_LaTeX_SourceBodies_Persian_RTL_Arabic_20260704/sources/fa_3blue1brown_linear_algebra_notes/linear-algebra-3blue1brown-notes-master/persian_notes/commands.tex""}, {""lang"": ""hr"", ""form"": ""dokaz"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 148, ""file_count"": 16, ""first_file"": ""payload/recovered_focused_slavic_algebra/hr/hr/iruspro_zapiski-fmf/01_letnik/alg1/skripta/algebraicne-strukture.tex""}, {""lang"": ""be"", ""form"": ""доказ"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 94, ""file_count"": 11, ""first_file"": ""payload/recovered_focused_slavic_algebra/be/be/FUlyankin_matstat_lec/lecture_distributions.tex""}, {""lang"": ""cs"", ""form"": ""důkaz"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 86, ""file_count"": 19, ""first_file"": ""payload/recovered_focused_slavic_algebra/cs/cs/EbrithilNogare_mff/ZS3/lingebra/ke_zkousce.tex""}, {""lang"": ""bg"", ""form"": ""доказателство"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 68, ""file_count"": 16, ""first_file"": ""payload/recovered_focused_slavic_algebra/bg/bg/v--_se2018/topics/03/index.tex""}, {""lang"": ""sr"", ""form"": ""доказ"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 68, ""file_count"": 20, ""first_file"": ""payload/recovered_focused_slavic_algebra/sr/sr/DanielHalachev_WikiSearch/docs/text/ir.tex""}, {""lang"": ""pl"", ""form"": ""dowód"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 37, ""file_count"": 10, ""first_file"": ""payload/recovered_focused_slavic_algebra/pl/pl/fechmistrz_almawaukh-knots/src/40-colours/400-intro.tex""}, {""lang"": ""sk"", ""form"": ""dôkaz"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 22, ""file_count"": 6, ""first_file"": ""payload/recovered_focused_slavic_algebra/sk/sk/FrostyX_statnice-bc/1-matematicke-metody/1-matematicke-metody.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-proposition,proposition,proof_grammar,witness_candidate_sourcebody_context_review,"[""es"", ""fr""]","[""expanded_non_slavic""]","[{""lang"": ""fr"", ""form"": ""proposition"", ""package"": ""expanded_non_slavic"", ""count"": 1804, ""file_count"": 80, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/0605499v2/indice1.tex""}, {""lang"": ""es"", ""form"": ""proposición"", ""package"": ""expanded_non_slavic"", ""count"": 918, ""file_count"": 74, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/2209.02110v1/2209_unpacked/monoides.tex""}, {""lang"": ""fr"", ""form"": ""propositions"", ""package"": ""expanded_non_slavic"", ""count"": 51, ""file_count"": 25, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/0611861v1/0611861_unpacked/f-nab.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-reduction,reduction,noether_corpus,witness_candidate_sourcebody_context_review,"[""es"", ""fr""]","[""expanded_non_slavic""]","[{""lang"": ""es"", ""form"": ""reducción"", ""package"": ""expanded_non_slavic"", ""count"": 88, ""file_count"": 42, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0012_french_spanish_tex_corpus_expanded_validated_202/tex_corpus_expanded_validated_20260628/spanish/2207.10005v1/2207.10005v1.tex""}, {""lang"": ""fr"", ""form"": ""réduction"", ""package"": ""expanded_non_slavic"", ""count"": 52, ""file_count"": 13, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/1605.01289v1/Local_dim_2_04_05_2016.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-relation,relation,proof_grammar,witness_candidate_sourcebody_context_review,"[""es"", ""fr""]","[""expanded_non_slavic""]","[{""lang"": ""es"", ""form"": ""relación"", ""package"": ""expanded_non_slavic"", ""count"": 646, ""file_count"": 70, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/2209.02110v1/2209_unpacked/monoides.tex""}, {""lang"": ""fr"", ""form"": ""relation"", ""package"": ""expanded_non_slavic"", ""count"": 322, ""file_count"": 31, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/0611861v1/0611861_unpacked/grom.tex""}, {""lang"": ""fr"", ""form"": ""relations"", ""package"": ""expanded_non_slavic"", ""count"": 187, ""file_count"": 30, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/0605499v2/indice1.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-relatively_complete_system,relatively complete system,noether_corpus,gap_after_expanded_probe,[],[],[],expanded source-anchor probe; row-context review required; no promotion
C2-representation,representation,curriculum_algebra,gap_after_expanded_probe,[],[],[],expanded source-anchor probe; row-context review required; no promotion
C2-respectively,respectively,proof_grammar,gap_after_expanded_probe,[],[],[],expanded source-anchor probe; row-context review required; no promotion
C2-resultant,resultant,noether_corpus,witness_candidate_sourcebody_context_review,"[""es""]","[""expanded_non_slavic""]","[{""lang"": ""es"", ""form"": ""resultante"", ""package"": ""expanded_non_slavic"", ""count"": 16, ""file_count"": 4, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0012_french_spanish_tex_corpus_expanded_validated_202/tex_corpus_expanded_validated_20260628/spanish/github_alexey-beshenov_cimat-tna/3-algebra-lineal.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-ring,ring,curriculum_algebra,witness_candidate_sourcebody_context_review,"[""be"", ""bg"", ""bs"", ""cs"", ""es"", ""fa"", ""fr"", ""hr"", ""mk"", ""pl"", ""sk"", ""sl"", ""sr""]","[""expanded_non_ru_uk_slavic"", ""expanded_non_slavic""]","[{""lang"": ""es"", ""form"": ""anillo"", ""package"": ""expanded_non_slavic"", ""count"": 2574, ""file_count"": 118, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1312.6798v1/uqc.tex""}, {""lang"": ""es"", ""form"": ""anillos"", ""package"": ""expanded_non_slavic"", ""count"": 1432, ""file_count"": 98, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1312.6798v1/uqc.tex""}, {""lang"": ""fr"", ""form"": ""anneau"", ""package"": ""expanded_non_slavic"", ""count"": 1179, ""file_count"": 59, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/0611861v1/0611861_unpacked/fom.tex""}, {""lang"": ""bg"", ""form"": ""пръстен"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 400, ""file_count"": 50, ""first_file"": ""payload/recovered_focused_slavic_algebra/bg/bg/NoHomey_logic-programming-2019-2020/ex1/ex1.tex""}, {""lang"": ""fr"", ""form"": ""anneaux"", ""package"": ""expanded_non_slavic"", ""count"": 347, ""file_count"": 44, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/0611861v1/0611861_unpacked/art-djament-3.tex""}, {""lang"": ""sl"", ""form"": ""kolobar"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 345, ""file_count"": 39, ""first_file"": ""payload/recovered_focused_slavic_algebra/sl/sl/iruspro_zapiski-fmf/01_letnik/alg1/skripta/algebraicne-strukture.tex""}, {""lang"": ""sk"", ""form"": ""okruh"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 270, ""file_count"": 43, ""first_file"": ""payload/recovered_focused_slavic_algebra/sk/sk/FrostyX_statnice-bc/1-matematicke-metody/1-matematicke-metody.tex""}, {""lang"": ""cs"", ""form"": ""okruh"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 263, ""file_count"": 51, ""first_file"": ""payload/recovered_focused_slavic_algebra/cs/cs/FrostyX_statnice-bc/1-matematicke-metody/1-matematicke-metody.tex""}, {""lang"": ""sr"", ""form"": ""prsten"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 214, ""file_count"": 42, ""first_file"": ""payload/recovered_focused_slavic_algebra/sr/sr/CZDanol_AnotherCraft/master_thesis_CZ/diplomka-01-chapters.tex""}, {""lang"": ""pl"", ""form"": ""pierścień"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 156, ""file_count"": 43, ""first_file"": ""payload/recovered_focused_slavic_algebra/pl/pl/K4cp3rski_Termodynamika_R/Homework/HW_1/Zad_2.tex""}, {""lang"": ""hr"", ""form"": ""prsten"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 138, ""file_count"": 32, ""first_file"": ""payload/recovered_focused_slavic_algebra/hr/hr/Headary_maturita/cj/sources/dlouhy_siroky_a_kratkozraky.tex""}, {""lang"": ""bs"", ""form"": ""prsten"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 129, ""file_count"": 32, ""first_file"": ""payload/recovered_focused_slavic_algebra/bs/bs/Headary_maturita/cj/sources/dlouhy_siroky_a_kratkozraky.tex""}, {""lang"": ""mk"", ""form"": ""прстен"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 78, ""file_count"": 20, ""first_file"": ""payload/recovered_focused_slavic_algebra/mk/mk/ristic-ac_Matematika-DAS/seminarski/poglavlja/telo/poglavlje3-implementacija.tex""}, {""lang"": ""be"", ""form"": ""кольц"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 18, ""file_count"": 6, ""first_file"": ""payload/recovered_focused_slavic_algebra/be/be/LDVSOFT_SPbAU-Cnzpkt/Algebra/theory36.tex""}, {""lang"": ""fa"", ""form"": ""حلقه"", ""package"": ""expanded_non_slavic"", ""count"": 3, ""file_count"": 3, ""first_file"": ""sources/arabic_persianate_rtl/Interlanguage_LaTeX_SourceBodies_Persian_RTL_Arabic_20260704/sources/fa_discrete_mathematics_persian/DiscreteMathematics-Persian-master/Contents/CombinatorialAnalysis/Inclusion-Exclusion/Derangement/example1.tex""}, {""lang"": ""sr"", ""form"": ""прстен"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 2, ""file_count"": 2, ""first_file"": ""payload/recovered_focused_slavic_algebra/sr/sr/ristic-ac_Matematika-DAS/seminarski/poglavlja/telo/poglavlje3-implementacija.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-set,set,curriculum_algebra,witness_candidate_sourcebody_context_review,"[""es"", ""fa"", ""fr""]","[""expanded_non_slavic""]","[{""lang"": ""es"", ""form"": ""conjunto"", ""package"": ""expanded_non_slavic"", ""count"": 1894, ""file_count"": 116, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1311.1146v1/1311_unpacked/doc.tex""}, {""lang"": ""fr"", ""form"": ""ensemble"", ""package"": ""expanded_non_slavic"", ""count"": 836, ""file_count"": 68, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/0605499v2/indice1.tex""}, {""lang"": ""es"", ""form"": ""conjuntos"", ""package"": ""expanded_non_slavic"", ""count"": 388, ""file_count"": 62, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1311.1146v1/1311_unpacked/doc.tex""}, {""lang"": ""fa"", ""form"": ""مجموعه"", ""package"": ""expanded_non_slavic"", ""count"": 375, ""file_count"": 137, ""first_file"": ""sources/arabic_persianate_rtl/Interlanguage_LaTeX_SourceBodies_Persian_RTL_Arabic_20260704/sources/fa_3blue1brown_linear_algebra_notes/linear-algebra-3blue1brown-notes-master/persian_notes/lectures/lecture02.tex""}, {""lang"": ""fr"", ""form"": ""ensembles"", ""package"": ""expanded_non_slavic"", ""count"": 221, ""file_count"": 37, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/0611861v1/0611861_unpacked/fom.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-statement,statement,proof_grammar,witness_candidate_sourcebody_context_review,"[""es"", ""fr""]","[""expanded_non_slavic""]","[{""lang"": ""fr"", ""form"": ""énoncé"", ""package"": ""expanded_non_slavic"", ""count"": 96, ""file_count"": 27, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/1508.04495v1/1508_unpacked/chapitre1.tex""}, {""lang"": ""es"", ""form"": ""enunciado"", ""package"": ""expanded_non_slavic"", ""count"": 84, ""file_count"": 28, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1312.6798v1/uqc.tex""}, {""lang"": ""es"", ""form"": ""enunciados"", ""package"": ""expanded_non_slavic"", ""count"": 24, ""file_count"": 8, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1312.6798v1/uqc.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-subgroup,subgroup,curriculum_algebra,gap_after_expanded_probe,[],[],[],expanded source-anchor probe; row-context review required; no promotion
C2-subset,subset,curriculum_algebra,witness_candidate_sourcebody_context_review,"[""es"", ""fa"", ""fr""]","[""expanded_non_slavic""]","[{""lang"": ""es"", ""form"": ""subconjunto"", ""package"": ""expanded_non_slavic"", ""count"": 474, ""file_count"": 68, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1311.1146v1/1311_unpacked/doc.tex""}, {""lang"": ""es"", ""form"": ""subconjuntos"", ""package"": ""expanded_non_slavic"", ""count"": 100, ""file_count"": 36, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1312.6798v1/uqc.tex""}, {""lang"": ""fa"", ""form"": ""زیرمجموعه"", ""package"": ""expanded_non_slavic"", ""count"": 56, ""file_count"": 31, ""first_file"": ""sources/arabic_persianate_rtl/Interlanguage_LaTeX_SourceBodies_Persian_RTL_Arabic_20260704/sources/fa_discrete_mathematics_persian/DiscreteMathematics-Persian-master/Contents/CombinatorialAnalysis/DoNotMakeMistakes/6.tex""}, {""lang"": ""fr"", ""form"": ""sous-ensemble"", ""package"": ""expanded_non_slavic"", ""count"": 47, ""file_count"": 19, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/1508.04495v1/1508_unpacked/chapitre1.tex""}, {""lang"": ""fr"", ""form"": ""sous ensembles"", ""package"": ""expanded_non_slavic"", ""count"": 7, ""file_count"": 5, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/1508.04495v1/1508_unpacked/chapitre3.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-ternary_form,ternary form,noether_corpus,gap_after_expanded_probe,[],[],[],expanded source-anchor probe; row-context review required; no promotion
C2-theorem,theorem,proof_grammar,witness_candidate_sourcebody_context_review,"[""ar"", ""bg"", ""bs"", ""cs"", ""es"", ""fa"", ""fr"", ""hr"", ""mk"", ""pl"", ""sk"", ""sl"", ""sr""]","[""expanded_non_ru_uk_slavic"", ""expanded_non_slavic""]","[{""lang"": ""es"", ""form"": ""teorema"", ""package"": ""expanded_non_slavic"", ""count"": 1959, ""file_count"": 141, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1311.1146v1/1311_unpacked/doc.tex""}, {""lang"": ""fr"", ""form"": ""théorème"", ""package"": ""expanded_non_slavic"", ""count"": 973, ""file_count"": 37, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/1508.04495v1/1508_unpacked/chapitre1.tex""}, {""lang"": ""sl"", ""form"": ""izrek"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 674, ""file_count"": 58, ""first_file"": ""payload/recovered_focused_slavic_algebra/sl/sl/TheJim123_Diplomska-naloga/Kon_ni_izdelek/Zaker_nik-27171155-2023.tex""}, {""lang"": ""cs"", ""form"": ""věta"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 634, ""file_count"": 35, ""first_file"": ""payload/recovered_focused_slavic_algebra/cs/cs/EbrithilNogare_mff/ZS3/lingebra/ke_zkousce.tex""}, {""lang"": ""sk"", ""form"": ""veta"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 490, ""file_count"": 23, ""first_file"": ""payload/recovered_focused_slavic_algebra/sk/sk/FrostyX_statnice-bc/1-matematicke-metody/1-matematicke-metody.tex""}, {""lang"": ""bs"", ""form"": ""teorem"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 186, ""file_count"": 14, ""first_file"": ""payload/recovered_focused_slavic_algebra/bs/bs/kkumer_simetrije/1_grupe.tex""}, {""lang"": ""hr"", ""form"": ""teorem"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 186, ""file_count"": 14, ""first_file"": ""payload/recovered_focused_slavic_algebra/hr/hr/kkumer_simetrije/1_grupe.tex""}, {""lang"": ""sl"", ""form"": ""teorem"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 158, ""file_count"": 12, ""first_file"": ""payload/recovered_focused_slavic_algebra/sl/sl/kkumer_simetrije/1_grupe.tex""}, {""lang"": ""bg"", ""form"": ""теорема"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 132, ""file_count"": 19, ""first_file"": ""payload/recovered_focused_slavic_algebra/bg/bg/v--_se2018/topics/03/index.tex""}, {""lang"": ""fr"", ""form"": ""théorèmes"", ""package"": ""expanded_non_slavic"", ""count"": 131, ""file_count"": 20, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/1508.04495v1/1508_unpacked/chapitre1.tex""}, {""lang"": ""pl"", ""form"": ""twierdzenie"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 82, ""file_count"": 14, ""first_file"": ""payload/recovered_focused_slavic_algebra/pl/pl/emcezet_cmos_dac/docs/notes/doc.tex""}, {""lang"": ""fa"", ""form"": ""قضیه"", ""package"": ""expanded_non_slavic"", ""count"": 82, ""file_count"": 40, ""first_file"": ""sources/arabic_persianate_rtl/Interlanguage_LaTeX_SourceBodies_Persian_RTL_Arabic_20260704/sources/fa_3blue1brown_linear_algebra_notes/linear-algebra-3blue1brown-notes-master/persian_notes/lectures/lecture03.tex""}, {""lang"": ""es"", ""form"": ""teoremas"", ""package"": ""expanded_non_slavic"", ""count"": 76, ""file_count"": 38, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1311.1146v1/1311_unpacked/doc.tex""}, {""lang"": ""mk"", ""form"": ""теорема"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 65, ""file_count"": 15, ""first_file"": ""payload/recovered_focused_slavic_algebra/mk/mk/delvinru_discrete_math_lectures/src/lectures/lecture_9.tex""}, {""lang"": ""sr"", ""form"": ""teorema"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 32, ""file_count"": 12, ""first_file"": ""payload/recovered_focused_slavic_algebra/sr/sr/kkumer_simetrije/1_grupe.tex""}, {""lang"": ""sr"", ""form"": ""теорема"", ""package"": ""expanded_non_ru_uk_slavic"", ""count"": 30, ""file_count"": 10, ""first_file"": ""payload/recovered_focused_slavic_algebra/sr/sr/DanielHalachev_WikiSearch/docs/text/ir.tex""}]",expanded source-anchor probe; row-context review required; no promotion
C2-therefore,therefore,proof_grammar,gap_after_expanded_probe,[],[],[],expanded source-anchor probe; row-context review required; no promotion
C2-transvection,transvection,noether_corpus,gap_after_expanded_probe,[],[],[],expanded source-anchor probe; row-context review required; no promotion
C2-variable,variable,curriculum_algebra,gap_after_expanded_probe,[],[],[],expanded source-anchor probe; row-context review required; no promotion
C2-vector,vector,curriculum_algebra,witness_candidate_sourcebody_context_review,"[""es"", ""fr""]","[""expanded_non_slavic""]","[{""lang"": ""es"", ""form"": ""vector"", ""package"": ""expanded_non_slavic"", ""count"": 142, ""file_count"": 44, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/french/0611861v1/0611861_unpacked/art-djament-3.tex""}, {""lang"": ""es"", ""form"": ""vectores"", ""package"": ""expanded_non_slavic"", ""count"": 70, ""file_count"": 28, ""first_file"": ""sources/non_slavic_other/Interlanguage_BackupDump_NonSlavic_TeXFeed_non_slavic_other_20260705/payload/non_slavic_other/s0011_french_spanish_tex_corpus_20260628/tex_corpus/spanish/1312.6798v1/uqc.tex""}, {""lang"": ""fr"", ""form"": ""vecteur"", ""package"": ""expanded_non_slavic"", ""count"": 63, ""file_count"": 18, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/0605500v2/indice2.tex""}, {""lang"": ""fr"", ""form"": ""vecteurs"", ""package"": ""expanded_non_slavic"", ""count"": 54, ""file_count"": 17, ""first_file"": ""sources/romance_es_fr/Interlanguage_LaTeX_SourceBodies_Romance_ES_FR_20260704/sources/fr_es_compact_corpus/tex_corpus/french/0605500v2/indice2.tex""}]",expanded source-anchor probe; row-context review required; no promotion
