ordinal,branch_path,cjk_signal,source_use_decision,delta_base,delta_head,non_claim_boundary
274,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0198_fe37624ba5_0134_fe37624ba5_B3_ACTION_SUMMARY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
275,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0199_4483fadd8c_0135_4483fadd8c_BRANCH_PR_STATE.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
276,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0200_f348d9aa8f_0136_f348d9aa8f_FAST_IMPORT_BLOB_LEDGER.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
277,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0201_33880a40fe_0137_33880a40fe_MANIFEST.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
278,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0202_102cb9aace_0138_102cb9aace_PACKAGE_FILE_LEDGER.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
279,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0203_8e6bf286f1_0139_8e6bf286f1_PACKAGE_ROOT_SUMMARY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
280,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0204_b8795a9414_0140_b8795a9414_README.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
281,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0205_d95f16e68d_0141_d95f16e68d_SAFETY_SCAN_HITS.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
282,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0206_d2cd3e5442_0142_d2cd3e5442_SHA256SUMS.txt,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
283,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0207_09b7f7e1fe_0143_09b7f7e1fe_VALIDATION_ISSUES.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
284,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0208_8a107a9844_0144_8a107a9844_B3_ACTION_SUMMARY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
285,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0209_caed455870_0145_caed455870_BRANCH_PR_STATE.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
286,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0210_9681fe49c3_0146_9681fe49c3_FAST_IMPORT_BLOB_LEDGER.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
287,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0211_b6b0fd987d_0147_b6b0fd987d_MANIFEST.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
288,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0212_fdc409d13b_0148_fdc409d13b_PACKAGE_FILE_LEDGER.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
289,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0213_38b7f6ff0b_0149_38b7f6ff0b_PACKAGE_ROOT_SUMMARY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
290,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0214_6a7f1fb1f1_0150_6a7f1fb1f1_README.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
291,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0215_98035f9058_0151_98035f9058_SAFETY_SCAN_HITS.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
292,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0216_896156c914_0152_896156c914_SHA256SUMS.txt,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
293,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0217_09b7f7e1fe_0153_09b7f7e1fe_VALIDATION_ISSUES.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
294,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0218_8ff2451001_0154_8ff2451001_B3_ACTION_SUMMARY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
295,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0219_909b0e517d_0155_909b0e517d_BRANCH_PR_STATE.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
296,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0220_155f6a780f_0156_155f6a780f_FAST_IMPORT_BLOB_LEDGER.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
297,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0221_6f024ea70b_0157_6f024ea70b_MANIFEST.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
298,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0222_57ea9795c9_0158_57ea9795c9_PACKAGE_FILE_LEDGER.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
299,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0223_f6f99e69c2_0159_f6f99e69c2_PACKAGE_ROOT_SUMMARY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
300,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0224_e4cff47608_0160_e4cff47608_README.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
301,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0225_2000ca3181_0161_2000ca3181_SAFETY_SCAN_HITS.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
302,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0226_a8bef0d798_0162_a8bef0d798_SHA256SUMS.txt,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
303,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0227_09b7f7e1fe_0163_09b7f7e1fe_VALIDATION_ISSUES.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
304,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0228_a0210d831a_B3_ACTION_SUMMARY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
305,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0229_1125c67197_BRANCH_PR_STATE.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
306,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0230_129bd0aa9d_FAST_IMPORT_BLOB_LEDGER_LOCAL_ONLY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
307,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0231_a1a4b8099e_HELD_ROOTS_AND_BLOCKERS.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
308,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0232_d2495db0c2_MANIFEST.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
309,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0233_31b995481d_MANIFEST_REPLAY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
310,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0234_958b636d2a_PACKAGE_FILE_LEDGER.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
311,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0235_83dd116147_PACKAGE_ROOT_SUMMARY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
312,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0236_4d3ff4d8db_README.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
313,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0237_4675370a69_SAFETY_SCAN_HITS.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
