"branch_head_active","previous_branch_head","carry_forward_type","direct_r7_body_change_at_212dfb","branch_effect","branch_r7_body_tree_path","branch_body_visible","branch_package_sha256","local_vs_branch_sha256","source_witness_row_id","lane","target_language_or_access_target","source_language","source_title","source_url","source_type","source_role_label","source_use_label","sufficiency_bucket","status_bucket","package_relative_path","body_file_exists","package_sha256","package_byte_count","extraction_status","extracted_text_relative_path","source_backed_draft_permitted","blocker_or_gap_note","authority_boundary"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","not_expected_gap_or_blocker","","not_applicable_gap","SEA-HMONG-01","SEA-Pacific","Hmong_Miao","Hmong_Miao","wa.portal.cambiumast.com_content_contentresources_en_G10-Hmong-Glossary_F6_Final.pdf","https://wa.portal.cambiumast.com/content/contentresources/en/G10-Hmong-Glossary_F6_Final.pdf","download_failed","gap_no_body_not_copied","pointer-only","source-canon insufficient","gap-no-body-blocked","","False","","","","","no","HTTP_403_no_content_captured","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","079784E291E6D8AD93CBB5B5FE799674592C25D59EEAA2C32D6E81C9DBABF4FF","match","SEA-HMONG-02","SEA-Pacific","Hmong_Miao","Hmong_Miao","hmong_g4_math_glossary_pdf","https://wa.portal.cambiumast.com/content/contentresources/en/G4-Hmong-Glossary_F6_Final.pdf","pdf_downloaded_not_extracted_pass2","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-HMONG-02__hmong_g4_math_glossary_pdf.pdf","True","079784E291E6D8AD93CBB5B5FE799674592C25D59EEAA2C32D6E81C9DBABF4FF","133025","","","no","lower_grade_glossary_not_higher_algebra","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","2760C4FE8DF67FA2FAE8690B1F19E3E29383B6741509EBAC5DF110651B31ADCC","mismatch_or_branch_hash_missing","SEA-MIEN-01","SEA-Pacific","Mien_Yao","Mien_Yao","mien_global_language_resource_context","https://www.mienglobal.org/free-resources","html_resource_page","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-MIEN-01__mien_global_language_resource_context.html","True","53671EBAD6A013D1F5979E259B4A0F59A408DDF5AD99B1BB5700E2E572E7192F","134149","","","no","language_resource_only_not_math","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","not_expected_gap_or_blocker","","not_applicable_gap","SEA-KHMER-GAP-01","SEA-Pacific","Khmer","Khmer","kosalmath.files.wordpress.com_2012_04_mathematics_terms_english_khmer.pdf","https://kosalmath.files.wordpress.com/2012/04/mathematics_terms_english_khmer.pdf","download_failed","gap_no_body_not_copied","pointer-only","source-canon insufficient","gap-no-body-blocked","","False","","","","","no","expired_certificate_no_content_captured","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","E445B60609685231E3E6BDEF6B4F0F6637CD650913B233F8337A3702505635CC","match","SEA-KHMER-01","SEA-Pacific","Khmer","Khmer","khmer_math_books_page","https://maths24h.wordpress.com/maths-books-collection/khmer-maths-books/","html_book_collection_page","title_listing_body_not_translation_authority","native-source-body","source-canon insufficient","title-only-held","bodies/title_listing_body_not_translation_authority/SEA-KHMER-01__khmer_math_books_page.html","True","E445B60609685231E3E6BDEF6B4F0F6637CD650913B233F8337A3702505635CC","260272","","","no","book_index_not_exact_higher_algebra_text","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","98BDC596C58AFCFA26B824247ABE92BE115571D29AA02D41BFC24ADCDC44E97D","match","SEA-MON-GAP-01","SEA-Pacific","Mon","Mon","mon_language_context_gap","https://www.omniglot.com/writing/mon.htm","html_language_context_page","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-MON-GAP-01__mon_language_context_gap.html","True","98BDC596C58AFCFA26B824247ABE92BE115571D29AA02D41BFC24ADCDC44E97D","26349","","","no","no_math_source_found_in_pass","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","7AF73CD16C83FE65D02A1301463FAAF9BAF85D99B80F4FCF848DA5D50298AB72","match","SEA-SANTALI-01","SEA-Pacific","Santali_Munda","Santali_Munda","santali_bharatavani_math_textbook","https://bharatavani.in/santali/textbook","html_textbook_listing","title_listing_body_not_translation_authority","native-source-body","source-canon insufficient","title-only-held","bodies/title_listing_body_not_translation_authority/SEA-SANTALI-01__santali_bharatavani_math_textbook.html","True","7AF73CD16C83FE65D02A1301463FAAF9BAF85D99B80F4FCF848DA5D50298AB72","57801","","","no","textbook_listing_not_exact_higher_algebra_text","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","not_expected_gap_or_blocker","","not_applicable_gap","MI-SOURCE-GAP-01","Malay-Indonesian","Malay_Indonesian","Malay_Indonesian","local_search_for_tex_latex_arxiv_source_archives","local_search_for_tex_latex_arxiv_source_archives","local_source_search_gap","gap_no_body_not_copied","pointer-only","source-canon insufficient","gap-no-body-blocked","","False","","","","","no","no_TeX_LaTeX_arXiv_eprint_source_archive_found_for_algebra_witnesses","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","not_expected_gap_or_blocker","","not_applicable_gap","BS-SINGAPORE-GAP-01","Brunei-Singapore","Singapore","Singapore","current_MOE_SEAB_ATL_source_return","current_MOE_SEAB_ATL_source_return","local_source_status_gap","gap_no_body_not_copied","pointer-only","source-canon insufficient","gap-no-body-blocked","","False","","","","","no","MOE_SEAB_routes_captured_but_no_exact_Malay_math_terms_or_overlap","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","not_expected_gap_or_blocker","","not_applicable_gap","SEA-SOURCE-GAP-01","SEA-Pacific","SEA_Pacific_cluster","SEA_Pacific_cluster","pass2_source_return_boundary","pass2_source_return_boundary","local_source_status_gap","gap_no_body_not_copied","pointer-only","source-canon insufficient","gap-no-body-blocked","","False","","","","","no","pass2_sources_are_glossary_context_listing_or_failed_rows_not_higher_algebra_proof_sources","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","R7-GENDRAFT-CSV-20260705","Malay-Indonesian / SEA-Pacific","Indonesian;Malay","generated English/Malay/Indonesian support, source-gated by package native bodies","active_sufficient_row_draft_support_rows","","generated_draft_csv","source_gated_noncanonical_draft_support_rows","generated-draft","source-canon sufficient rows only; generated support for scoped draft work","metadata-or-review-needed","generated-draft/non-canonical/NOETHER_R7_ACTIVE_SUFFICIENT_ROW_DRAFT_SUPPORT_20260705.csv","True","E0C9E11C322AB088D3865100EF33CCAB7EA2473E94E73D2CDA63D5F425E5FB88","14983","","","no","generated-draft support only; not native-source body; not translation evidence for held-out rows","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","R7-GENDRAFT-MD-20260705","Malay-Indonesian / SEA-Pacific","Indonesian;Malay","generated English/Malay/Indonesian support, source-gated by package native bodies","active_sufficient_row_draft_support_index","","generated_draft_markdown_index","source_gated_noncanonical_draft_support_index","generated-draft","source-canon sufficient rows only; generated support for scoped draft work","metadata-or-review-needed","generated-draft/non-canonical/NOETHER_R7_ACTIVE_SUFFICIENT_ROW_DRAFT_SUPPORT_20260705.md","True","5B3D7B3EBDB4ACABABF8CE100680C5BABA58830F0BA57D48B4FD336C5AABCE48","1459","","","no","generated-draft support only; not native-source body; not translation evidence for held-out rows","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","REC-KHMER-KOSALMATH-HTML-01","SEA-Pacific","Khmer","Khmer;English","kosalmath_english_khmer_mathematics_lexicon_route","https://kosalmath.wordpress.com/dictionaries/eng-khm-mathematics-lexicon/","html_snapshot","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient for draft support","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/REC-KHMER-KOSALMATH-HTML-01__kosalmath_eng_khm_mathematics_lexicon.html","True","499D06CBBFC802430DE92F9037C79B6D42513067809B82554FDB345E3FB3216F","109100","","","no","Recovered route page; exact higher-algebra/proof source gate still missing.","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","REC-KHMER-KOSALMATH-PDF-01","SEA-Pacific","Khmer","Khmer;English","mathematics_terms_english_khmer_pdf","https://kosalmath.wordpress.com/wp-content/uploads/2012/04/mathematics_terms_english_khmer.pdf","pdf_download","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient for draft support","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/REC-KHMER-KOSALMATH-PDF-01__mathematics_terms_english_khmer.pdf","True","AAF5D7768FA0A4B13EA5E78F973E8B2499D25A65D1848C984996D8B9514CF6B4","167615","","","no","PDF body captured, but dictionary/glossary body only; not source-gated higher-algebra proof support.","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","REC-KHMER-MATHDICT-HTML-01","SEA-Pacific","Khmer","Khmer;English","mathdict_english_khmer_online_dictionary","http://mathdict.blogspot.com/","html_snapshot","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient for draft support","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/REC-KHMER-MATHDICT-HTML-01__mathdict_english_khmer_online.html","True","C38843F48ED4710F7AC08E48B439C7C8485A28A70F056D9824BDD88B75527FAB","142329","","","no","Online dictionary page captured; still not exact higher-algebra proof source.","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","REC-SINGAPORE-MOE-HTML-01","Brunei-Singapore","Singapore","English;Malay route metadata","singapore_moe_primary_subjects_syllabuses_route","https://www.moe.gov.sg/primary/curriculum/syllabus","html_snapshot","route_context_body_not_translation_authority","native-source-body","source-canon insufficient for draft support","route-context-held","bodies/route_context_body_not_translation_authority/REC-SINGAPORE-MOE-HTML-01__moe_primary_subjects_syllabuses.html","True","8328969A45C6D80D98DC4ADF04F99C69792FEAE39167455F512BECE8C9DE8383","122288","","","no","Official route captured, but no exact Malay higher-algebra terminology body found.","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","R7-GENDRAFT-PRETR-CSV-20260705","Malay-Indonesian / SEA-Pacific","Indonesian;Malaysian Malay","generated English/Malay/Indonesian support, source-gated by package native bodies","fable_source_gated_pretranslation_expansion_rows","","generated_draft_csv","source_gated_noncanonical_pretranslation_expansion_rows","generated-draft","source-canon sufficient rows only; generated pretranslation support for scoped draft work","metadata-or-review-needed","generated-draft/non-canonical/NOETHER_R7_FABLE_SOURCE_GATED_PRETRANSLATION_EXPANSION_ROWS_20260705.csv","True","56336541A48FAD6EA6AFB73056325FFF241BE63A63E67DEAFE930823BEAE646A","8671","","","no","generated-draft pretranslation support only; not native-source body; held-out rows remain blocked","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","R7-GENDRAFT-PRETR-MD-20260705","Malay-Indonesian / SEA-Pacific","Indonesian;Malaysian Malay","generated English/Malay/Indonesian support, source-gated by package native bodies","fable_source_gated_pretranslation_expansion_index","","generated_draft_markdown_index","source_gated_noncanonical_pretranslation_expansion_index","generated-draft","source-canon sufficient rows only; generated pretranslation support for scoped draft work","metadata-or-review-needed","generated-draft/non-canonical/NOETHER_R7_FABLE_SOURCE_GATED_PRETRANSLATION_EXPANSION_20260705.md","True","F77A9326C89024496FCD42ABF38BDFE6D06E43B7A4F574E0835649300C4C82DC","2065","","","no","generated-draft pretranslation support only; not native-source body; held-out rows remain blocked","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","R7-C2-FILL-CSV-20260705","Malay-Indonesian / SEA-Pacific","Indonesian;Malaysian Malay","generated English/Malay/Indonesian support, source-gated by package native bodies","c2_malay_indonesian_source_gated_fill_rows","","generated_draft_csv","source_gated_noncanonical_c2_fill_rows","generated-draft","source-canon sufficient rows only plus explicit gap/adverse rows","metadata-or-review-needed","generated-draft/non-canonical/NOETHER_R7_C2_MALAY_INDONESIAN_SOURCE_GATED_FILL_ROWS_20260705.csv","True","B5A6BF75387D127202C7D95D60529D29A3D88DAD02EE8DA1AC8162B5F482806F","22621","","","no","generated-draft C2 support only; direct invariant/form rows remain blocked where source evidence is absent","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","R7-C2-FILL-MD-20260705","Malay-Indonesian / SEA-Pacific","Indonesian;Malaysian Malay","generated English/Malay/Indonesian support, source-gated by package native bodies","c2_malay_indonesian_source_gated_fill_index","","generated_draft_markdown_index","source_gated_noncanonical_c2_fill_index","generated-draft","source-canon sufficient rows only plus explicit gap/adverse rows","metadata-or-review-needed","generated-draft/non-canonical/NOETHER_R7_C2_MALAY_INDONESIAN_SOURCE_GATED_FILL_PASS_20260705.md","True","E00B547092FE40101941F5DEB9A0D2A98861198DB8688E2CE73BD502646677CF","4081","","","no","generated-draft C2 support only; direct invariant/form rows remain blocked where source evidence is absent","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","REC-C2-ID-DIRECTSUM-ITB-01","Malay-Indonesian","Indonesian","Indonesian","itb_bab2_aljabar_modul_kategori_direct_sum","https://digilib.itb.ac.id/assets/files/disk1/349/jbptitbpp-gdl-ryankasyfi-17418-3-2012ta-2.pdf","pdf_text_extracted","source_gated_draft_support_body","native-source-body","source-canon sufficient for scoped C2 direct-sum draft work","source-gated-draft-ready","bodies/source_gated_draft_support_body/REC-C2-ID-DIRECTSUM-ITB-01__itb_bab2_aljabar_modul_kategori.pdf","True","196D921577E7BA9F2508D8E1CC5BE434061A8E1F40C71F8F7ADCF643F00C2C1C","435907","extracted","outputs/R7_WHOLE_CORPUS_WORKCYCLE4_SOURCE_GATED_EXTRACTION_PRETRANSLATION_20260706/extracted-text/REC-C2-ID-DIRECTSUM-ITB-01.txt","yes_generated-draft_non-canonical_only","Contains Dekomposisi Jumlah Langsung and jumlah langsung in finite-dimensional algebra/module context.","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","REC-C2-ID-DIRECTSUM-UNILA-01","Malay-Indonesian","Indonesian","Indonesian","unila_isomorfisma_jumlah_langsung_darap_langsung_modul","https://digilib.unila.ac.id/27206/3/SKRIPSI%20TANPA%20PEMBAHASAN.pdf","pdf_text_extracted","source_gated_draft_support_body","native-source-body","source-canon sufficient for scoped C2 direct-sum draft work","source-gated-draft-ready","bodies/source_gated_draft_support_body/REC-C2-ID-DIRECTSUM-UNILA-01__unila_isomorfisma_jumlah_langsung.pdf","True","9AED3DD4B2EF23E5F858F823AB78F8D7CF32B1BB8EB752816137DCA1F316E11C","15606193","extracted","outputs/R7_WHOLE_CORPUS_WORKCYCLE4_SOURCE_GATED_EXTRACTION_PRETRANSLATION_20260706/extracted-text/REC-C2-ID-DIRECTSUM-UNILA-01.txt","yes_generated-draft_non-canonical_only","Thesis body/abstract/table of contents witness jumlah langsung and module/ring context.","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","REC-C2-ID-INVARIANT-UKITORAJA-01","Malay-Indonesian","Indonesian","Indonesian","uki_toraja_aljabar_abstrak_teori_invarian_context","https://repository.ukitoraja.ac.id/81/1/BUKU%20%2817%20x%2024%20cm%29%20ISBN%20%28OK%29s.pdf","pdf_text_extracted","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient for Noether invariant-theory proof draft support; lexical/history context only","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/REC-C2-ID-INVARIANT-UKITORAJA-01__uki_toraja_aljabar_abstrak.pdf","True","87C150E1D57660E5A5BCF8007180B58369C422DD67C53574255974C7C5D3437F","2753036","","","no","Contains teori invarian in a group-history context; not a Noether invariant-theory proof body.","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","REC-C2-ID-ELEMDIV-UNG-TOC-01","Malay-Indonesian","Indonesian","Indonesian","ung_proceedings_toc_gelanggang_pembagi_elementer","https://repository.ung.ac.id/get/karyailmiah/10232/IMPLEMENTASI-MODEL-PEMBELAJARAN-PENEMUANTERBIMBING-DENGAN-MEDIA-SOFTWARE-WINGEOMUNTUKMENINGKATKAN-KEMAMPUAN-PEMAHAMANKONSEPDANREPRESENTASI-MATEMATIKA-SISWA-PADA-MATERI-RUANGDIMENSI-TIGA-KELAS-X-SMA-NEGERI-1-LIMBOTOKABUPATENGORONTALO.pdf","pdf_table_of_contents","title_listing_body_not_translation_authority","native-source-body","source-canon insufficient","title-only-held","bodies/title_listing_body_not_translation_authority/REC-C2-ID-ELEMDIV-UNG-TOC-01__ung_proceedings_toc_pembagi_elementer.pdf","True","B2BF990DF74EEDEF71023B7F62799136E21E4006B1237B42044B7BF315D74939","651624","","","no","Contains title row DEKOMPOSISI MODUL PROJEKTIF ... GELANGGANG PEMBAGI ELEMENTER; no article body located in this file.","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no_branch_manifest_row","","no_branch_manifest_row","REC-C2-ID-CONTRAVARIAN-ACADEMIA-GAP-01","Malay-Indonesian","Indonesian","Indonesian","fungtor_kontravarian_dan_kategori_abelian_academia_route","https://www.academia.edu/97975180/Fungtor_Kontravarian_Dan_Kategori_Abelian","download_failed_403","gap_no_body_not_copied","pointer-only","source-canon insufficient","gap-no-body-blocked","","False","","","","","no","Local body capture failed with HTTP 403; official/journal source body still needed.","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","no","","local_payload_only_not_branch_visible","R7-C2-DIRECTSUM-MICRO-CSV-20260705","Malay-Indonesian / SEA-Pacific","Indonesian;Malayic transfer not promoted","generated English/Indonesian support tied to REC-C2-ID-DIRECTSUM-ITB-01 and REC-C2-ID-DIRECTSUM-UNILA-01","c2_direct_sum_micro_pretranslation_rows","","generated_draft_csv","source_gated_noncanonical_direct_sum_micro_rows","generated-draft","source-canon sufficient for scoped Indonesian direct-sum micro-pretranslation only","metadata-or-review-needed","generated-draft/non-canonical/NOETHER_R7_C2_DIRECT_SUM_MICRO_PRETRANSLATION_ROWS_20260705.csv","True","DD2DD1B5CBFDEF6C866FD5E399613CE1892FB79F3F49C8C87E8C89F8142C22F0","6358","","","no","generated-draft direct-sum micro-pretranslation only; no Malay/Brunei/Singapore proof witness; invariant/form rows remain blocked","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
