"lane","delta_status","source_relative_path","package_relative_path","bytes","sha256","source_last_write_utc","frontier_package","frontier_sha256","frontier_bytes"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_ZENODO_CURRENT_READER_INTEGRATION_FIXPASS_20260704.md","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_ZENODO_CURRENT_READER_INTEGRATION_FIXPASS_20260704.md","13956","76666CC02F6F5E2DD59B3A4800A0FD2DA303FFD8194018675974B970FF7E8B2D","2026-07-05T11:42:29.3092661Z","555","8E8F81A80A98BB0B3E03CC2EBAD8F873E22E1A0F58799B682AE22A17798ABDDF","13346"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_ZENODO_CURRENT_READER_INTEGRATION_MANIFEST_20260704.json","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_ZENODO_CURRENT_READER_INTEGRATION_MANIFEST_20260704.json","26358","CFB227472B4CAA7B074A95B25A6C1D4D5DC0C5FA1F12403BEDB66AB2FF7F878B","2026-07-05T11:39:50.6194689Z","552","D4081125FF09DD0BD5F66389ADE8312A64D0212742D444A1969602C41654A57F","25374"
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T134051.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T134051.csv","39833","D4DEC4864150F9F132AE7B4239F1C6D97DE91FC4DAAC59AD35C6F05D2F4136AA","2026-07-05T11:40:51.7449582Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T134109.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T134109.csv","40015","E10FFB43580B3CBCB31594C640DBE3E2F55A893EC8DAC25063E1172948E12645","2026-07-05T11:41:09.3292367Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T134301.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T134301.csv","40197","7EC1FEFB7BABD18D8CA2574A06BC9A4C2A18FAD03F89B9C4CF6DE0B5A59E990B","2026-07-05T11:43:01.8058525Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T134338.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T134338.csv","40379","CE0625CEFA4C5930D418895225353CB4650CAEAF619991DD6CDD52F2B83F2D9C","2026-07-05T11:43:39.1195037Z",,,
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_CANONICAL_BASELINE_RUN_LOG_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_CANONICAL_BASELINE_RUN_LOG_20260704.md","191612","57FAE9112A9FE7203E867A298FCBF1B92268237901AF0DBC311652116C109A69","2026-07-05T11:43:21.6681960Z","544","D3856304EB7728A2C44FDB01AD96353BB7DC9C25D9DDE739A838F1FC7B70ED4B","184702"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_ACCESS_BOUNDARY_AUDIT_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_ACCESS_BOUNDARY_AUDIT_20260704.csv","27763","6E07CC4A76136124047E312A1D4C4A2E0C75C53AC2B3CC6B2B3FA0C85E98AD1E","2026-07-05T11:38:17.2555110Z","541","C15A4525FAB024AFC05FCD9CDE02AE6BBAA3D67AC01F4DB25F4840EE9C65C8BC","26752"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_ACCESS_BOUNDARY_AUDIT_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_ACCESS_BOUNDARY_AUDIT_20260704.json","37797","6C7A1D060FE92E026F0C6952D871E8C5A9F9DC7005DB86E9631D3BC66DB3B54D","2026-07-05T11:38:17.3265224Z","541","4CF249024D0BD19802B46AC9A77661A294FC7A430AE003958DE59C4974E00480","36786"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_BLOCKER_TRIGGER_MATRIX_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_BLOCKER_TRIGGER_MATRIX_20260704.csv","56956","1634E4BBADC2778B7E9BEF2FC4041D940E209F8CA5BABDB3895EFF305FFE4E5A","2026-07-05T11:38:17.6604300Z","543","2A42F8F3C533481AC96610A4FA9210CC5443141F62889471D55873D041F5ABF3","53201"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_BLOCKER_TRIGGER_MATRIX_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_BLOCKER_TRIGGER_MATRIX_20260704.json","64020","ABA182941AAAA9B4274FFC5FCEE9FC2646EDA337D7419E5AC0FD13CD47D1A8A8","2026-07-05T11:38:17.6920551Z","543","6B2B9E28CE60858A51E809E713D04FABBAAC75F6FA3F1CE0ACDCEE4CF5355F04","60166"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_BLOCKER_TRIGGER_MATRIX_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_BLOCKER_TRIGGER_MATRIX_20260704.md","17611","E501FC2E954FE0395EF0E9B8033F4DE0040BA12DC17F96F7E2A7A4C375B8A4A6","2026-07-05T11:38:17.7354406Z","543","9A911945F577221319607D831BB75192C3C56DB69AE51CE8843FE5A7D655CD38","17209"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_CACHE_INVENTORY_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_CACHE_INVENTORY_20260704.csv","85922","2BDD71AAF66D2F1BF2D8A6F8597963AB9D8F0E558EDD7E74A4980F03448648E4","2026-07-05T11:38:19.4134067Z","541","8A52B386B458F0F15D6239F62E166BA862E4741F6476E91B3FB8CEA51546C9E5","75788"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_CACHE_INVENTORY_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_CACHE_INVENTORY_20260704.json","122763","6A5FBE0F3216ABCAC92BEE833C3661B5F27C344CE64E0299EE521B9D54EA7123","2026-07-05T11:38:19.4527337Z","541","024C61960011E1B1C643C60D0522616E42AE18739E0E6E29E20009F85F51A2EF","108549"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_CACHE_INVENTORY_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_CACHE_INVENTORY_20260704.md","40607","5825907573AA8180143D5DC184F064E810547FB4FC46EE5ECD004DBB72F5139E","2026-07-05T11:38:19.5317728Z","541","61662F8ADDEAAD4A366E0F44062CBC9E840C3988ABED9F064E9EE259E15C394C","35830"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.csv","47854","22AF56B2D81F994C70072A24FEEFE56D77C2A89CAC0CAD7A54E3C4940925E634","2026-07-05T11:43:38.7061141Z","544","7D88D51335C137B611FBC28A3F6BACE4464B5CEE89F8AB482F9334513C574EC2","46004"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.json","68705","E7A241C494056A6615264D38E08BE1139F9AEDB95FD848D81518219344083FB9","2026-07-05T11:43:38.7435121Z","544","BF71FE4DA03888C14A4ACC30A2D5C8AA993D3DEC0E76DAC7060A807BC8587D60","66079"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.md","57303","B2525FBF4DE7BACF40FCDE9402AD072D9C69E7B09A185710D9BB7E32364DAC10","2026-07-05T11:43:38.8009394Z","544","7D7B31098D5DFBEBB2B7CCD4D45DD5196FDDA79969503C77C1AA070ADB8F0B37","55151"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_NONCONTAMINATION_AUDIT_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_NONCONTAMINATION_AUDIT_20260704.csv","6485","B5C8F0FBC562001BC648E4CBBC14B07F5D43CAF812BE1C3B15547128A75A9C8B","2026-07-05T11:38:58.9551699Z","541","C9550856050DB967E696A249CCFD906E180335B3B9AFAAF16852E7D804B83311","5950"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_NONCONTAMINATION_AUDIT_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_NONCONTAMINATION_AUDIT_20260704.json","7462","6FF83139D943FD7EAE19921CB3F0E17D83A6DF639B119EEBBBCA7F7707491E8F","2026-07-05T11:38:58.9888355Z","541","FC11B62E4DC1A3530E325E9FB336AECB30F2DF069677038148857C28DB7EE446","6927"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_NONCONTAMINATION_AUDIT_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_NONCONTAMINATION_AUDIT_20260704.md","1448","DB976DC2C23EFACEDED81648308AD92291CA39A0BEB6FF506202140422C9C0C6","2026-07-05T11:38:59.0244641Z","541","22220A00FAC03D3A1F292F9E531469EFB2B9421B3D3924C083C1383A096A4D38","1448"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_OPEN_BLOCKER_QUEUE_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_OPEN_BLOCKER_QUEUE_20260704.csv","18842","598CC42734BFD60975639FB28DFC78F2A975A3E7052A11B8CA533BEBF7941DF3","2026-07-05T11:38:16.9658078Z","544","19D2F41192654A3AE2E45653F16EE434373091D90CBAD82379250ECACDB21736","18526"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_OPEN_BLOCKER_QUEUE_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_OPEN_BLOCKER_QUEUE_20260704.json","26360","4382D0F14092F711BB10D967826107E302833F47EEE0A6DF78656D41092BFD48","2026-07-05T11:38:17.0232266Z","544","FB3AB78162483094C996F0343F1A625253D68E4A3F61B70AAE194828E29A8132","26044"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_OPEN_BLOCKER_QUEUE_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_OPEN_BLOCKER_QUEUE_20260704.md","5363","D06E39F6043A10D419694B8575AAE2AAB48003A0322C8A194F3286D50DC5D8E9","2026-07-05T11:38:17.2791060Z","544","96A6FC3025AE65503C8BC788E7DE55011481F308AB6658C55167C088A051150F","5146"
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_SORBIAN_CATALOG_BODY_ROUTE_RECHECK_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_SORBIAN_CATALOG_BODY_ROUTE_RECHECK_20260704.csv","21853","4788F55CBE760CE312B104A027D2DF79523BDBF16951D7BF17C033B84C0ED25E","2026-07-05T11:38:04.4283184Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_SORBIAN_CATALOG_BODY_ROUTE_RECHECK_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_SORBIAN_CATALOG_BODY_ROUTE_RECHECK_20260704.json","24267","8347656AA96D9348F41AC9C646B15F1B1C202EB282F64E30C7DAB466CA9B2EFF","2026-07-05T11:38:04.4598803Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_SORBIAN_CATALOG_BODY_ROUTE_RECHECK_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_SORBIAN_CATALOG_BODY_ROUTE_RECHECK_20260704.md","5047","F678C71DD428F8343F4B9249A411772136907F475F69324F85F5E2A5A59BB1B2","2026-07-05T11:38:04.4834307Z",,,
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_URL_REACHABILITY_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_URL_REACHABILITY_20260704.csv","47747","AA9D0F60BCE45D7F8ACBFB4881253D312E8C7070A6A6AC41FA4874689EC11CF6","2026-07-05T11:40:03.8428133Z","542","C6154CB4C4332EB3514EF1C38E5D3AB2279FC8BBED7D859F0B8028A061A276ED","42906"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_URL_REACHABILITY_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_URL_REACHABILITY_20260704.json","76940","A14CA38326AD004430E0F9652B1B95B2AB77C2C45563A32CF9AADEF76E720B5A","2026-07-05T11:40:03.8688116Z","542","C72CC30ECCBFC2F6FF5A2A2B8AB1DD9FE0E504E26AE8FB06D226AD3F47F6888A","69517"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_URL_REACHABILITY_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_URL_REACHABILITY_20260704.md","17722","0FDD401483D2D6CBBAC24894773549F632284CC5061A77C1F7B74615CC58B478","2026-07-05T11:40:03.9071721Z","542","0D75E1C4244800163F2DDED0AB2A1E83FC4E6616C66203C5915FA3987071A134","16703"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_TARGET_LANGUAGE_SOURCE_CANON_WITNESS_TABLE_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_TARGET_LANGUAGE_SOURCE_CANON_WITNESS_TABLE_20260704.csv","77711","176C5415316BBC7EA3D1403FDB3EE4641CAD16C4DA2918CFC630AC7F6299761F","2026-07-05T11:38:04.6729783Z","541","B0C400C005C6A7B25B57170A198304BB1765876D7E6DB63DB33CCF36E0A0F77D","72751"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_TARGET_LANGUAGE_SOURCE_CANON_WITNESS_TABLE_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_TARGET_LANGUAGE_SOURCE_CANON_WITNESS_TABLE_20260704.json","92962","3B3C8B4ACE5B251FF5271CA8CAE2BC9A802038C0CC4127F3FDB43E2B1D70A7DA","2026-07-05T11:38:04.6769978Z","541","5F40017C1CCE504DF0378720D3DD9F07714AEA7DE3379F0D1830EA988D83F642","87903"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_TARGET_LANGUAGE_SOURCE_CANON_WITNESS_TABLE_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_TARGET_LANGUAGE_SOURCE_CANON_WITNESS_TABLE_20260704.md","4064","AB0D9DDFE872477B8032B7BA131CADD8718BC11119E093593FBB7FE1FD74EC63","2026-07-05T11:38:04.8903856Z","541","BFE6F3D1C2E48F541B9203E5054400EDD9B2E580626D62F8EB7F9FF04E3F1BE0","5119"
