packet_id,lexeme_id,english_concept,missing_branch,candidate_form,literal_count,source_shelf_package_path,source_shelf_sha256,source_unit_path,source_unit_kind,first_hit_line_numbers,candidate_script_class,candidate_codepoints,source_use_boundary,non_claim_boundary
CJK-GAP-PRE-0008,cjklex-0023,ring,zh-Hans,环,30,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/prelude.tex,zip-member:.tex,13|17|45|49|57|65|77|87,cjk-unified-ideograph,U+73AF,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,1,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/AJbook.cls,zip-member:.cls,1,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,1,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/AJerrata.cls,zip-member:.cls,1,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,3,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/Al-jabr-1.tex,zip-member:.tex,4|11|77,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,6,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/Al-jabr.bib,zip-member:.bib,157|544|798|1023|1031|1054,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,6,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/Errata-Al-jabr-1-v0.tex,zip-member:.tex,4|11|21|66|72|626,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,5,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/Errata-Al-jabr-1-v1.tex,zip-member:.tex,4|11|21|66|72,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,5,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/Errata-Al-jabr-1.tex,zip-member:.tex,4|11|21|66|72,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,1,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/README.md,zip-member:.md,1,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,3,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/Template-AJbook.tex,zip-member:.tex,4|87,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,8,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/chapter1.tex,zip-member:.tex,1|13|18|21|85|88|254|268,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,58,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/chapter10.tex,zip-member:.tex,1|15|19|26|327|400|402|564,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,16,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/chapter2.tex,zip-member:.tex,1|12|14|16|34|78|184|247,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,4,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/chapter3.tex,zip-member:.tex,1|21|246|434,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,19,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/chapter4.tex,zip-member:.tex,1|10|12|17|28|81|224|346,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,27,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/chapter5.tex,zip-member:.tex,1|10|17|23|213|276|285|293,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,22,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/chapter6.tex,zip-member:.tex,1|15|18|25|305|364|375|420,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,313,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/chapter7.tex,zip-member:.tex,1|9|10|12|14|15|16|20,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,251,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/chapter8.tex,zip-member:.tex,1|10|13|19|31|33|42|43,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,47,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/chapter9.tex,zip-member:.tex,1|13|16|44|137|322|324|351,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,2,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/coverpage.tex,zip-member:.tex,7|20,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,66,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,AlJabr-1-ae1e8747164059b35c19a2d5a7e4605be535517b/prelude.tex,zip-member:.tex,1|12|16|18|20|24|30|34,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,1,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/AJbook2.cls,zip-member:.cls,1,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,1,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/AJerrata.cls,zip-member:.cls,1,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,4,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/Al-jabr-2.tex,zip-member:.tex,4|11|81,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,9,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/Al-jabr.bib,zip-member:.bib,49|455|463|466|600|815|823|861,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,4,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/Errata-Al-jabr-2.tex,zip-member:.tex,4|11|21|66,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,1,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/README.md,zip-member:.md,1,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,3,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/Template-AJbook.tex,zip-member:.tex,4|89,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,5,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/appendix1.tex,zip-member:.tex,1|122|172|260,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,7,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/appendix2.tex,zip-member:.tex,1|15|109|204|730|732,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,8,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/chapter1.tex,zip-member:.tex,1|58|65|69|587|1824|1826,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,10,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/chapter2.tex,zip-member:.tex,1|19|23|245|516|603|811|883,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,19,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/chapter3.tex,zip-member:.tex,1|18|39|563|565|1062|1294|1299,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,26,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/chapter4.tex,zip-member:.tex,1|10|45|51|1169|1171|1172|2272,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,41,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/chapter5.tex,zip-member:.tex,1|10|12|31|738|851|956|961,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,25,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/chapter6.tex,zip-member:.tex,1|10|16|18|52|54|87|127,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,331,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/chapter7.tex,zip-member:.tex,1|10|12|14|16|18|20|37,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,21,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/chapter8.tex,zip-member:.tex,1|44|48|53|657|761|1060|1231,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,127,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/chapter9.tex,zip-member:.tex,1|22|24|26|28|30|32|34,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,代数,3,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,AlJabr-2-adc65ba29255f04d669a8f8a88d9fa30b71aec5b/coverpage.tex,zip-member:.tex,7|20|22,cjk-unified-ideograph,U+4EE3 U+6570,literal hit in local saved source body/source archive; requires human/reviewer inspection before row promotion,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
