archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page_from_audit,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_script_bytes,generator_script_sha256,generator_script_modified_utc,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,replay_disposition,qa_disposition,parent_scan_sha256
,cve0p376_c.png,343799,D237D6CA003FB1BC73AB1131BCC292770367EAA14CEC91E2E3AC33D924A484DD,14029,5948,L,,,2026-07-24T02:33:44.499828+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,376,377,363,V,sga6_fr_workpass.tex,1128,cve0p376.py,1200,FD2D38F4361A8672FA5DBA8FE01411CA00CDAE79809E09A06295E81212670AA4,2026-07-24T02:33:20.329304+00:00,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p376_d.png,197591,C28AA1D27713ABAA5C38E3DF357289048EEB501475B6B1F90E01842C7977315D,14029,5490,L,,,2026-07-24T02:33:46.537668+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,376,377,363,V,sga6_fr_workpass.tex,1128,cve0p376.py,1200,FD2D38F4361A8672FA5DBA8FE01411CA00CDAE79809E09A06295E81212670AA4,2026-07-24T02:33:20.329304+00:00,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p377_top.png,61172,CE2540855FFB8CBF7308B2C02BE9A23E8E613951C7C100561192DB97F84994C8,14029,1945,L,,,2026-07-24T02:40:09.499276+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,377,378,364,V,sga6_fr_workpass.tex,1129,cve0p377.py,1200,77891A3E9016DBC7DF017715DDE1D0F3A8141AB2A0BF832DF446B4D14EE3BE6A,2026-07-24T02:39:21.033873+00:00,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p377_a.png,276687,86E4D8B278366C1012C59732A7EDDB5AE3D6A2F856DE98D422347102713C6202,14029,5948,L,,,2026-07-24T02:40:11.721066+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,377,378,364,V,sga6_fr_workpass.tex,1129,cve0p377.py,1200,77891A3E9016DBC7DF017715DDE1D0F3A8141AB2A0BF832DF446B4D14EE3BE6A,2026-07-24T02:39:21.033873+00:00,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p377_b.png,294592,1D80870AEA7F79D077BCBA042D7A447F0F9BAA2A24E92209755FDD21CAFBEA48,14029,5948,L,,,2026-07-24T02:40:13.982755+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,377,378,364,V,sga6_fr_workpass.tex,1129,cve0p377.py,1200,77891A3E9016DBC7DF017715DDE1D0F3A8141AB2A0BF832DF446B4D14EE3BE6A,2026-07-24T02:39:21.033873+00:00,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p377_c.png,292149,0D2D68571ED0C72E363B0730268774E2994702F0BF917D951DE8ABB904992AB1,14029,5948,L,,,2026-07-24T02:40:16.363854+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,377,378,364,V,sga6_fr_workpass.tex,1129,cve0p377.py,1200,77891A3E9016DBC7DF017715DDE1D0F3A8141AB2A0BF832DF446B4D14EE3BE6A,2026-07-24T02:39:21.033873+00:00,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p377_d.png,204969,51EC2D5B5FB40EEC9BFED5DF4AE9FAE19B8FED5F0A46D80F86EBE61474CF4254,14029,5490,L,,,2026-07-24T02:40:18.431654+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,377,378,364,V,sga6_fr_workpass.tex,1129,cve0p377.py,1200,77891A3E9016DBC7DF017715DDE1D0F3A8141AB2A0BF832DF446B4D14EE3BE6A,2026-07-24T02:39:21.033873+00:00,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p378_top.png,69695,559CFCE4F5524833B2E2E70EE1236459D97C9DF88DFA5FA6ECD9399A5C0D3CC6,14029,1945,L,,,2026-07-24T02:47:40.846219+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,378,379,365,VI,sga6_fr_workpass.tex,1130,cve0p378.py,1200,B886D6FD1E1EFAD4814927FA4BE4352799C3982D71F023E3FE003693F7688CE1,2026-07-24T02:47:20.523391+00:00,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p378_a.png,280361,7069DA6B857D244F8A98E68EAA1822B9E7983E22DC17BF7BAC86B8B0BF04FA3C,14029,5948,L,,,2026-07-24T02:47:43.073431+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,378,379,365,VI,sga6_fr_workpass.tex,1130,cve0p378.py,1200,B886D6FD1E1EFAD4814927FA4BE4352799C3982D71F023E3FE003693F7688CE1,2026-07-24T02:47:20.523391+00:00,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p378_b.png,339866,3B9807B9C37A8BD714B080E76E44EBF5E1A286DACDCF0E3D0F65B63786C3DEAF,14029,5948,L,,,2026-07-24T02:47:45.459649+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,378,379,365,VI,sga6_fr_workpass.tex,1130,cve0p378.py,1200,B886D6FD1E1EFAD4814927FA4BE4352799C3982D71F023E3FE003693F7688CE1,2026-07-24T02:47:20.523391+00:00,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p378_c.png,317321,B1BB04E9ABF19A5467019F6BC668BE97CDDCD57D03D5FBF6C2EA1CADF2733A4B,14029,5948,L,,,2026-07-24T02:47:47.862380+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,378,379,365,VI,sga6_fr_workpass.tex,1130,cve0p378.py,1200,B886D6FD1E1EFAD4814927FA4BE4352799C3982D71F023E3FE003693F7688CE1,2026-07-24T02:47:20.523391+00:00,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p378_d.png,203468,521BBE07F6D70F1C2F058873A67DB462B684ED47E87F18ABCDC77024A468AF8B,14029,5490,L,,,2026-07-24T02:47:49.887954+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,378,379,365,VI,sga6_fr_workpass.tex,1130,cve0p378.py,1200,B886D6FD1E1EFAD4814927FA4BE4352799C3982D71F023E3FE003693F7688CE1,2026-07-24T02:47:20.523391+00:00,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
