"lane","delta_status","source_relative_path","package_relative_path","bytes","sha256","source_last_write_utc","frontier_package","frontier_sha256","frontier_bytes"
"noether-r7-malay-sea-pacific","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R7_GITHUB_INSTRUCTION_BUS_READ_SYNC_20260705.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_GITHUB_INSTRUCTION_BUS_READ_SYNC_20260705.md","5291","BF5EAA33A9BAAD7AD5C9785EA16EE267424FB6433828F9128F10AB39C06944EC","2026-07-05T15:00:50.5920570Z",,,
"noether-r7-malay-sea-pacific","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R7_GITHUB_INSTRUCTION_BUS_READ_SYNC_ROWS_20260705.csv","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_GITHUB_INSTRUCTION_BUS_READ_SYNC_ROWS_20260705.csv","7481","B45F8EEA268FC128C8CCD69E6A6659E284DB9F713DE3E2F9D7DC3822840B83C1","2026-07-05T15:00:50.5940628Z",,,
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_MALAY_SEA_PACIFIC_DURABLE_RUN_LOG_20260704.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_MALAY_SEA_PACIFIC_DURABLE_RUN_LOG_20260704.md","92031","C2C57EF677F524726C0593291AC5C004114FCBA80D652A19275C849AD8BE5398","2026-07-05T15:04:01.5057767Z","632","2819E4A756C005BC036836009843CDF15A9410D57AAC3EFE509D4D1FC57F42E1","86195"
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_OUTPUT_MANIFEST_AND_CHECKSUMS_20260704.csv","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_OUTPUT_MANIFEST_AND_CHECKSUMS_20260704.csv","35042","AC09A2085D22FF2076D14E4FF8174C8945845250D74A63A66C5A9A7C55B62078","2026-07-05T15:04:32.3384825Z","632","90B91494821B633F3890F52BAA832DBFCC3EF7325D978AE29D0CE7F6255F1A66","33210"
"noether-r7-malay-sea-pacific","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R7_POST_SUFFICIENCY_MALAY_INDONESIAN_DRAFT_BOUNDARY_AUDIT_20260705.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_POST_SUFFICIENCY_MALAY_INDONESIAN_DRAFT_BOUNDARY_AUDIT_20260705.md","2938","8FE83671FC9CF7F7B116179C0E31F99A42AB5BB0B94C0A6D430FD30A7B9045BA","2026-07-05T15:04:01.4997443Z",,,
"noether-r7-malay-sea-pacific","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R7_POST_SUFFICIENCY_MALAY_INDONESIAN_DRAFT_BOUNDARY_AUDIT_ROWS_20260705.csv","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_POST_SUFFICIENCY_MALAY_INDONESIAN_DRAFT_BOUNDARY_AUDIT_ROWS_20260705.csv","5315","51D3A52856A6B11E9AF97863CF9772F4D03AB98DA44AC1E997AB8F4E83413391","2026-07-05T15:04:01.5017546Z",,,
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_INDEX_20260704.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_INDEX_20260704.md","33163","1BB913FAD6082B22E7A831D179C3AB2F6CEA3E792FED03C1282F0F72BA4E9457","2026-07-05T15:04:01.5037672Z","632","00C2971A5463F0C013A630724031278DA58C206C4D3C04707D86AC67B3EA0359","31776"
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_ROWS_20260704.csv","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_ROWS_20260704.csv","40168","2388508CAF87B1861696C60A5437A4442B908980E0DCAEB1F4FB8415BBA80456","2026-07-05T15:04:01.5017546Z","632","1E84A51477FBA50F66E90FE8A3DF89D01E61813BB5BD2A20AF1051F0EC48C370","37292"
"noether-r9-africa-horn-west","MISSING_FROM_PACKAGE_FRONTIER","R9_ACTIVE_ROW_SOURCE_CANON_BUCKETS_AND_DRAFT_ACTIONS_20260705.csv","lane_outputs\noether-r9-africa-horn-west\R9_ACTIVE_ROW_SOURCE_CANON_BUCKETS_AND_DRAFT_ACTIONS_20260705.csv","78127","857B7042C0DFEC2166DC5BC621D3F085FC26DBEB9A8A47FE55F2DFADA5331D55","2026-07-05T15:09:03.9254653Z",,,
"noether-r9-africa-horn-west","MISSING_FROM_PACKAGE_FRONTIER","R9_ACTIVE_ROW_SOURCE_CANON_BUCKETS_AND_DRAFT_ACTIONS_20260705.md","lane_outputs\noether-r9-africa-horn-west\R9_ACTIVE_ROW_SOURCE_CANON_BUCKETS_AND_DRAFT_ACTIONS_20260705.md","10418","DBF180BCE1E17384AA23DA8712ECC6EC281803ACC45817C60A5066A84E573198","2026-07-05T15:09:03.9314849Z",,,
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_ARTIFACT_CHECKSUM_REFRESH_20260704.csv","lane_outputs\noether-r9-africa-horn-west\R9_ARTIFACT_CHECKSUM_REFRESH_20260704.csv","15688","B2D3D0A43293D7382936DC698E885D35C56D046DDD80F06D7CD23B9F1713EE4A","2026-07-05T14:58:38.1414201Z","623","8AC8FF4C3D7A91ED7983FE51B47DD2B4DDF34BCF9AEA64E315FE1394826C0F73","15340"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_ARTIFACT_MANIFEST_20260704.json","lane_outputs\noether-r9-africa-horn-west\R9_ARTIFACT_MANIFEST_20260704.json","19084","7767CAB311FD4D8F6378A98005A7DBD73EE16ED8801F23EBA1640E8FC00685AA","2026-07-05T14:58:38.0053747Z","623","704C70870B8147C4E165318F04552CF18F2557BE89F5B2124DF6853DAA22DEFA","18640"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_DURABLE_RUN_LOG_20260704.jsonl","lane_outputs\noether-r9-africa-horn-west\R9_DURABLE_RUN_LOG_20260704.jsonl","63286","137AB528220787280D7B6E359121A5D5EA89E5B390DC13A51D0164D21ADE9C34","2026-07-05T14:58:05.9749260Z","623","93C20D0BE8DBE4F8E687D153C7683AFEC0DB801702B24D4672A4D92DBA522E72","61294"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_DURABLE_RUN_LOG_20260704.md","lane_outputs\noether-r9-africa-horn-west\R9_DURABLE_RUN_LOG_20260704.md","62951","AF19E82B8308867D8B2072D1D222533E680B16E1CE4DB3B5F0E4DE6F1C5916CE","2026-07-05T14:57:39.7420376Z","623","61293445FC256E0B9A255707844CDEF72A65AECB59CF5FC1CC69DFDC7CD327AE","61320"
"noether-r9-africa-horn-west","MISSING_FROM_PACKAGE_FRONTIER","R9_GOVERNANCE_SYNC_GITHUB_BUS_CROSS_LANE_RECHECK_20260705.csv","lane_outputs\noether-r9-africa-horn-west\R9_GOVERNANCE_SYNC_GITHUB_BUS_CROSS_LANE_RECHECK_20260705.csv","21514","FCE4D9F6FDC85D45B31EB683456585039D3568664F708D6B9C99203B9FA373D1","2026-07-05T14:57:06.9693902Z",,,
"noether-r9-africa-horn-west","MISSING_FROM_PACKAGE_FRONTIER","R9_GOVERNANCE_SYNC_GITHUB_BUS_CROSS_LANE_RECHECK_20260705.md","lane_outputs\noether-r9-africa-horn-west\R9_GOVERNANCE_SYNC_GITHUB_BUS_CROSS_LANE_RECHECK_20260705.md","3070","C25C596FA7ED572BB7B92D94F20F032FF56065DC60B32169928D13496D80D1F8","2026-07-05T14:57:06.9703898Z",,,
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_SESSION_B_PACKAGE_INDEX_NO_UPLOAD_FIXPASS_20260704.csv","lane_outputs\noether-r9-africa-horn-west\R9_SESSION_B_PACKAGE_INDEX_NO_UPLOAD_FIXPASS_20260704.csv","15458","0F5F8B0B9137D90F7C76D6C5B05776E3E1D24D4BFAD71FBA83DE46BA63F567B1","2026-07-05T14:58:38.0073845Z","623","0B30605E6B4936C6ABE09077022B0BF1AD3DA29565BBB5CB41B59BB8A3B0D883","15016"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_BLOCKER_RESOLUTION_OUTPUT_MANIFEST_20260704.sha256","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_BLOCKER_RESOLUTION_OUTPUT_MANIFEST_20260704.sha256","16529","0FC6C1249DA9C03D494D2205A0DD8739C66294EAF5CA2731E6308C4B75FB7223","2026-07-05T15:01:38.7977369Z","623","EDF7EFB0D98EA3766C48B5FFF786BBF54A7E9FCA335CDEB0A74ABF07D978BA8E","16264"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_CORPUS_TRANSLATION_OUTPUT_MANIFEST_20260704.sha256","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_CORPUS_TRANSLATION_OUTPUT_MANIFEST_20260704.sha256","16154","74DD251990BA160B903DF959CE90845DCB81AEA75FB4E19DCA3F7FD7101BC9C1","2026-07-05T15:01:39.0054565Z","623","17E494B8F8A29F324E5118D2DFD1C04DF0D760E79DA82E063AC63C6EDC7F05F5","15889"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_CORPUS_TRANSLATION_RUN_LOG_20260704.md","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_CORPUS_TRANSLATION_RUN_LOG_20260704.md","88356","71BDB8DDB372B621C3C7AC87811F3631722FF25F5FF3729625B3903DF79EBB42","2026-07-05T15:01:38.1999672Z","622","F148C9610B9D3001161FF77E7F8498E1709367B04868D62E5B04FF3BD4969652","85870"
"noether-romance-source-evidence-draft-lane","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_ROMANCE_GITHUB_GOVERNANCE_ALIGNMENT_ADDENDUM_20260705.csv","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_GITHUB_GOVERNANCE_ALIGNMENT_ADDENDUM_20260705.csv","14106","9A8404E1BB63A78E326B190D53B4B87525ED0B45309935D56CA4BF650198742A","2026-07-05T15:01:38.0615802Z",,,
"noether-romance-source-evidence-draft-lane","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_ROMANCE_GITHUB_GOVERNANCE_ALIGNMENT_ADDENDUM_20260705.md","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_GITHUB_GOVERNANCE_ALIGNMENT_ADDENDUM_20260705.md","7814","09186356846B8F1DFEBC593CFC9DC1A691B0604FDAA830E7E3B7D1A0013CE50E","2026-07-05T15:01:38.1663816Z",,,
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_SOURCE_CANON_CONTINUATION_AUDIT_20260704.md","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_SOURCE_CANON_CONTINUATION_AUDIT_20260704.md","30986","0CC7D2AD13C55C20C73656AC857046B667FE1995750480F91C60DC23B75916F3","2026-07-05T15:01:38.2019732Z","623","E09B88250FEAA30D1DE37A7063048EAC2B992F3BF1F6300B36A918F53CAF8BE4","29299"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_SOURCE_CANON_WITNESS_TABLE_MANIFEST_20260704.sha256","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_SOURCE_CANON_WITNESS_TABLE_MANIFEST_20260704.sha256","14733","09CBA1F49C05239623EA304A470341E72986CBE14034D34B2BCB8B1895E47D5E","2026-07-05T15:01:38.5159545Z","623","4211E296793FC7DCFFE4FAAD14B05F0C78782B2EF4E07ABAAA5720FADA7F4FBA","14468"
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T170244.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T170244.csv","45377","F4F025881BBC20953875E4D31F7CD19F86214D578420F339A3D9FC8FC043F952","2026-07-05T15:02:45.3375505Z",,,
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_CANONICAL_BASELINE_RUN_LOG_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_CANONICAL_BASELINE_RUN_LOG_20260704.md","220512","448B84C16D4AF4920E713BCECAC587B9086899F18A47EDCF7413E62E1DACA7D5","2026-07-05T15:02:12.9687713Z","631","F124573947648CFE6A85006E60F3EB6192D54394F07A5E1CAD78DB2CD4DDA65C","216717"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.csv","60561","2032558D236E360056548A6B4A4B4CFE5A31AAC276002C8A1E82862975C05916","2026-07-05T15:02:28.3975286Z","631","4AFC3FBD947FF069C318647E1C8E35E7802EEF9B5644CECFE76B0FD23456B9EA","57828"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.json","86650","DD226A84FC963A689951411A799813E37F7E771B6BDCD8C468B279978327C85A","2026-07-05T15:02:28.4547173Z","631","94A396C1E653CA279F71582D1AC5F1164DE2677D9CC1F366CDCAB7E7937465D3","82753"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.md","72434","E5F6B48D5E0441B8AD74C762779DAAEDB01A3E0653A25354AFCF8B1FF6317253","2026-07-05T15:02:28.5397243Z","631","AEFA012FBC638D3CB4E8A4B97C98239942F93BE16815676C54F4598556085A54","69626"
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_SINGLE_THREAD_GOVERNANCE_RESPONSE_20260705.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_SINGLE_THREAD_GOVERNANCE_RESPONSE_20260705.csv","18850","BAB187A75C2084EBA8254493749933A4AF3FC9710012917C0B4DC534C759E533","2026-07-05T15:00:51.2904931Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_SINGLE_THREAD_GOVERNANCE_RESPONSE_20260705.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_SINGLE_THREAD_GOVERNANCE_RESPONSE_20260705.json","25938","6E10042D1B1F406DE1E67DAA823D413C48E92F986B6357D1E43413B48877E97B","2026-07-05T15:00:51.3382358Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_SINGLE_THREAD_GOVERNANCE_RESPONSE_20260705.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_SINGLE_THREAD_GOVERNANCE_RESPONSE_20260705.md","10114","1C1227858279773C3A8C10A6F6672B598FA02711EB3A2376864F40D9367207CF","2026-07-05T15:00:51.3732740Z",,,
