archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page_from_audit,linked_tex_object,linked_audit_entry,generator_script_basename,generator_script_sha256,generator_script_modified_utc,association_seconds,provenance_status,bbox_coordinate_system,bbox_x0,bbox_y0,bbox_x1,bbox_y1,render_dpi,processing_profile,qa_disposition,parent_scan_sha256
images/explicit_targeted/z691_C_af.png,z691_C_af.png,39729,615B60FAFE5D45D08E5B519248D381184FEE0E34CDB35D34B67C17795E98D164,7489,2644,L,,,2026-07-18T12:35:51.573683+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,704,705,,sga6_fr_workpass.tex,736,zoom704.py,31448AD001906AE08B6096C10D5A371BBD24716F865D2E81FAD0E1C838000B00,2026-07-18T12:35:41.268227+00:00,10.305456,exact_generator_output_recovered,fraction_of_parent_page,0.4,0.65,0.62,0.7,5600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z691_D_binom.png,z691_D_binom.png,45271,D142775D6C98A768DFB5B783E724F6891ADFDEB8E2F5DF5C2DBF6C04A5762DA3,9531,2644,L,,,2026-07-18T12:35:52.441843+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,704,705,,sga6_fr_workpass.tex,736,zoom704.py,31448AD001906AE08B6096C10D5A371BBD24716F865D2E81FAD0E1C838000B00,2026-07-18T12:35:41.268227+00:00,11.173615,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.835,0.33,0.885,5600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z691b_A2_Kmark.png,z691b_A2_Kmark.png,66190,7DE1B86E60FCB6545DC25636D1ACB5FBD710D99ADA6CC885D6B6DED52BD0F42A,10503,4169,L,,,2026-07-18T12:38:30.661364+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,704,705,,sga6_fr_workpass.tex,736,zoom704b.py,79222C9067C086DE215581F7B3DC74059BAE223E673D38580A3420C9E73580CA,2026-07-18T12:38:23.755766+00:00,6.905598,exact_generator_output_recovered,fraction_of_parent_page,0.42,0.222,0.6,0.268,9600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z691b_E_block.png,z691b_E_block.png,93947,1418D6FB84E47ADB18B68A441279EFA100A20CC3C9CDAD6A86447A507E524FDA,8376,3069,L,,,2026-07-18T12:38:31.449821+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,704,705,,sga6_fr_workpass.tex,736,zoom704b.py,79222C9067C086DE215581F7B3DC74059BAE223E673D38580A3420C9E73580CA,2026-07-18T12:38:23.755766+00:00,7.694055,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.29,0.58,0.415,2600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z692_degre3.png,z692_degre3.png,405846,7867C135D1431AC8C0C559BF4A4607C1E2571AE086AE72823F8BE0797DB8FE43,14296,6873,L,,,2026-07-18T12:50:53.666440+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,705,706,,sga6_fr_workpass.tex,737,zoom705.py,353E3190EEE5BE768DA2CE7CE99C4F29BBD24181EDAA674013ED40BDCC75F97F,2026-07-18T12:50:44.002286+00:00,9.664153,exact_generator_output_recovered,fraction_of_parent_page,0.04,0.415,0.46,0.545,5600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z694_relaf.png,z694_relaf.png,147305,7F5E01F5B80E80B90FD6AF5631370A3D8DCF28FC62482BDAC836688282A09AA3,17505,6344,L,,,2026-07-18T13:05:02.287756+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,707,708,,sga6_fr_workpass.tex,739,zoom707.py,296DAB45425358E2AAF41CB605D1192948DCCFC0316E751452DF154E3541B420,2026-07-18T13:04:46.877169+00:00,15.410587,exact_generator_output_recovered,fraction_of_parent_page,0.22,0.4,0.52,0.47,9600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z696_A_DAS.png,z696_A_DAS.png,128026,48CB34E3328FD1DD17535C93C03F6B4FE93C5F2BD5A85F96180C92A105991E77,15561,6344,L,,,2026-07-18T13:20:14.329342+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,709,710,,sga6_fr_workpass.tex,741,zoom709.py,EA3220CC01EFEA1572F660DDB962BB2BBE9F053BFDA7ECD17724E87C48A17657,2026-07-18T13:20:03.201676+00:00,11.127666,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.485,0.42,0.59,6400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z696_B_Dfparf.png,z696_B_Dfparf.png,108722,7532D524769A87E6F4E2895D905E7FA91ECDBD95072D0DC94CEEBDBCD65335D9,21006,4531,L,,,2026-07-18T13:20:18.347255+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,709,710,,sga6_fr_workpass.tex,741,zoom709.py,EA3220CC01EFEA1572F660DDB962BB2BBE9F053BFDA7ECD17724E87C48A17657,2026-07-18T13:20:03.201676+00:00,15.145578,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.695,0.38,0.745,9600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697_Ebar.png,z697_Ebar.png,61165,D6BA997E46F0D1FC1ECEE528576BC7B6A9641A99C4860E9342B6F8ACCDCD1BC5,11671,4169,L,,,2026-07-18T13:36:56.749117+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710.py,72F215044242E612A744F368EA198D3F9CAA0706BF7D314690AB9CB85DB0EB78,2026-07-18T13:36:37.738798+00:00,19.010319,exact_generator_output_recovered,fraction_of_parent_page,0.04,0.402,0.24,0.448,9600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697_fgr.png,z697_fgr.png,63584,7F0A39F8A4C1C669B5F13B0FB1F172729D0C818841C71DA4B9A80AC2795AE382,12838,3898,L,,,2026-07-18T13:37:01.300432+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710.py,72F215044242E612A744F368EA198D3F9CAA0706BF7D314690AB9CB85DB0EB78,2026-07-18T13:36:37.738798+00:00,23.561634,exact_generator_output_recovered,fraction_of_parent_page,0.04,0.585,0.26,0.628,9600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697_fparf.png,z697_fparf.png,58615,AC9C3D0C329586D748BAD201467294F83EA852946FB100BBD4C26990223722CB,14394,2719,L,,,2026-07-18T13:36:52.939481+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710.py,72F215044242E612A744F368EA198D3F9CAA0706BF7D314690AB9CB85DB0EB78,2026-07-18T13:36:37.738798+00:00,15.200684,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.113,0.42,0.158,6400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697_Gr.png,z697_Gr.png,54355,C85DEDDF1B9B4FF7A5B0DBDB6EDBD5CCAB0C2681DF637A0E1EE60956C1B51261,10893,3022,L,,,2026-07-18T13:37:02.777464+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710.py,72F215044242E612A744F368EA198D3F9CAA0706BF7D314690AB9CB85DB0EB78,2026-07-18T13:36:37.738798+00:00,25.038666,exact_generator_output_recovered,fraction_of_parent_page,0.04,0.855,0.32,0.905,6400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697_Kmarks.png,z697_Kmarks.png,72221,521C9AF4552E3C48D8208C4F277C7CB86CF73AC921DBF9982AF07368425D85DD,13616,3928,L,,,2026-07-18T13:36:59.120563+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710.py,72F215044242E612A744F368EA198D3F9CAA0706BF7D314690AB9CB85DB0EB78,2026-07-18T13:36:37.738798+00:00,21.381765,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.44,0.4,0.505,6400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697_S_triple.png,z697_S_triple.png,45356,DD0B16CB9BA2FED553A2DB1AA336E24789819AB9916B327F1F4304E6816D16F6,11282,2780,L,,,2026-07-18T13:36:51.735866+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710.py,72F215044242E612A744F368EA198D3F9CAA0706BF7D314690AB9CB85DB0EB78,2026-07-18T13:36:37.738798+00:00,13.997068,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.072,0.34,0.118,6400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697_Yparf.png,z697_Yparf.png,55526,63875CB24EAD677465A65A53629A66A77A21668B5D6C7F86C926317BFA793531,14394,2780,L,,,2026-07-18T13:36:54.575780+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710.py,72F215044242E612A744F368EA198D3F9CAA0706BF7D314690AB9CB85DB0EB78,2026-07-18T13:36:37.738798+00:00,16.836982,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.232,0.42,0.278,6400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697b_Ebar.png,z697b_Ebar.png,44853,5C7DE18D68F412A993E5B1DFB1F0F5C9EA0C5E11C1FB25E4DF5872C9D88A5F3A,8753,3807,L,,,2026-07-18T13:40:19.894860+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710b.py,48C1C04E5BCABC3D7B351B84A696BA855F475A85119AF54726C1CC47AEABD0F7,2026-07-18T13:40:05.830169+00:00,14.064691,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.404,0.2,0.446,9600,grayscale;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697b_fgr.png,z697b_fgr.png,52603,F871233E31C001951E4FAF635E3E6D3B33BF51237207AB5D2C58FB0F7AC18C32,11087,3626,L,,,2026-07-18T13:40:21.241113+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710b.py,48C1C04E5BCABC3D7B351B84A696BA855F475A85119AF54726C1CC47AEABD0F7,2026-07-18T13:40:05.830169+00:00,15.410944,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.588,0.22,0.628,9600,grayscale;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697b_Ga.png,z697b_Ga.png,39668,D9E21F35EEA70C0A8EB1738F20B3E6867916A50DF7305121B2B81D350D5E71D3,8948,2900,L,,,2026-07-18T13:40:24.996819+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710b.py,48C1C04E5BCABC3D7B351B84A696BA855F475A85119AF54726C1CC47AEABD0F7,2026-07-18T13:40:05.830169+00:00,19.16665,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.8,0.26,0.848,6400,grayscale;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z697b_Ghat.png,z697b_Ghat.png,64438,76CA7E2FD98849C958BA51344208DE22F95ED130051CC277FF5F33915818C9A0,10504,4048,L,,,2026-07-18T13:40:23.534551+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,710,711,,sga6_fr_workpass.tex,742,zoom710b.py,48C1C04E5BCABC3D7B351B84A696BA855F475A85119AF54726C1CC47AEABD0F7,2026-07-18T13:40:05.830169+00:00,17.704382,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.735,0.3,0.802,6400,grayscale;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z698_Ghat_pu.png,z698_Ghat_pu.png,69339,9C15EEC3FAB3B4C021089A2BA649549FAD6B6CC941783EC0B7CB167FF9601E64,14587,3898,L,,,2026-07-18T14:03:51.554649+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,711,712,,sga6_fr_workpass.tex,743,zoom711.py,A25F995CAE5A3DE2E9E1FA00B9D047F43BBC5DCD7B7F7D07B757923BA9FFDB80,2026-07-18T14:03:38.175516+00:00,13.379133,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.145,0.3,0.188,9600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z698_Hom.png,z698_Hom.png,85195,DE0A22F117B106239BDC72721A3C82F035388A10CA51A3E6AC4D91B049C0B5B8,15754,4260,L,,,2026-07-18T14:03:53.263729+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,711,712,,sga6_fr_workpass.tex,743,zoom711.py,A25F995CAE5A3DE2E9E1FA00B9D047F43BBC5DCD7B7F7D07B757923BA9FFDB80,2026-07-18T14:03:38.175516+00:00,15.088213,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.203,0.32,0.25,9600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z698_Lxy.png,z698_Lxy.png,36627,2B048067127264890222666F8AA460060F47E9B45DC98293D6B4B6A46A9ED9E1,7781,2961,L,,,2026-07-18T14:03:53.866606+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,711,712,,sga6_fr_workpass.tex,743,zoom711.py,A25F995CAE5A3DE2E9E1FA00B9D047F43BBC5DCD7B7F7D07B757923BA9FFDB80,2026-07-18T14:03:38.175516+00:00,15.691091,exact_generator_output_recovered,fraction_of_parent_page,0.04,0.653,0.24,0.702,6400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z699_Pic_circ.png,z699_Pic_circ.png,48596,477A96E6970BAB31106C5D3F0435884A419C5689445013900764C99B177FDE43,8170,3142,L,,,2026-07-18T14:17:32.827702+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,712,713,,sga6_fr_workpass.tex,744,zoom712.py,CF1D86192BCA1041E6125DB4EB3C5D793F9555A11C49D47DBC0E252919BFB9A4,2026-07-18T14:17:16.664469+00:00,16.163233,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.17,0.24,0.222,6400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z699_Proj.png,z699_Proj.png,44391,F1DF9AA8281AB19ED440D01CE157E35670176D7C395CA70C955682DC00043A54,8170,3202,L,,,2026-07-18T14:17:33.550574+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,712,713,,sga6_fr_workpass.tex,744,zoom712.py,CF1D86192BCA1041E6125DB4EB3C5D793F9555A11C49D47DBC0E252919BFB9A4,2026-07-18T14:17:16.664469+00:00,16.886105,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.355,0.24,0.408,6400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z700_footer.png,z700_footer.png,18614,0CD4F08057F8A51482E72F5091F18BAB018B8998B81EA6982DA938C1C927C6E5,5106,1888,L,,,2026-07-18T14:28:45.577189+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,713,714,,sga6_fr_workpass.tex,745,zoom713.py,00E17FF6DA362D74325DC538C7EE5035EF8C9970E6CC1506B98585CAC1363728,2026-07-18T14:28:31.331126+00:00,14.246062,exact_generator_output_recovered,fraction_of_parent_page,0.3,0.9,0.72,1.0,2000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z700_xN.png,z700_xN.png,40886,CC0A2285937FA14758894E8B85D7D829E6075EDFEC183FB93CD5DA4A0708BF3D,8948,2719,L,,,2026-07-18T14:28:46.328740+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,713,714,,sga6_fr_workpass.tex,745,zoom713.py,00E17FF6DA362D74325DC538C7EE5035EF8C9970E6CC1506B98585CAC1363728,2026-07-18T14:28:31.331126+00:00,14.997613,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.175,0.26,0.22,6400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/zoom118_preuve.png,zoom118_preuve.png,121613,0D2BB80F0021AF176BE77FB1EA046CC4AE752402637329F9A5B41A45E283D885,20675,3671,L,,,2026-07-19T10:29:31.988770+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,118,119,,sga6_fr_workpass.tex,115,zoom118.py,7C7940C6CCA6399C5360507E9353C0BD8A52B3C244320AA47C2FB6605CDDF3ED,2026-07-19T10:29:20.591009+00:00,11.397761,exact_generator_output_recovered,fraction_of_parent_page,0.5,0.395,0.98,0.45,7000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/zoom118_prop.png,zoom118_prop.png,115253,8FAAB565C8AB8F536308E0024E63AA5E4237432E5DB213FC342592466DA9ED70,21536,3670,L,,,2026-07-19T10:29:29.014043+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,118,119,,sga6_fr_workpass.tex,115,zoom118.py,7C7940C6CCA6399C5360507E9353C0BD8A52B3C244320AA47C2FB6605CDDF3ED,2026-07-19T10:29:20.591009+00:00,8.423033,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.305,0.55,0.36,7000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/zoom120_est.png,zoom120_est.png,130634,C996369A5C25F5D2E28FBF0518D8F82D4DCF886AA2B8F026937A206E43452221,19813,3670,L,,,2026-07-19T10:44:52.200242+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,120,121,,sga6_fr_workpass.tex,117,zoom120.py,22E6BB3A94B8EAC4D4D98FC1961FB8AA4195EA460B97888C2BC3A72D0599F006,2026-07-19T10:44:43.205470+00:00,8.994771,exact_generator_output_recovered,fraction_of_parent_page,0.16,0.355,0.62,0.41,7000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/zoom122_inline.png,zoom122_inline.png,134786,4E9DD86930016B244D27FD7E85BC33F9D9CF29251C98B0673C9869723E296A48,27197,3098,L,,,2026-07-19T11:01:21.930890+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,122,123,,sga6_fr_workpass.tex,119,zoom122.py,474749044DEEBB729355D7A1B87D4D0E216A618CF129970B1BC3B20574585B6E,2026-07-19T11:01:09.161948+00:00,12.768942,exact_generator_output_recovered,fraction_of_parent_page,0.3,0.115,0.98,0.165,6500,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/zoom122_nilp.png,zoom122_nilp.png,75607,3EB116B54008DB7E1295FF5816DCFEE27EC15E040134B1AB7031AF3AF1A8B3E9,14276,3813,L,,,2026-07-19T11:01:24.074110+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,122,123,,sga6_fr_workpass.tex,119,zoom122.py,474749044DEEBB729355D7A1B87D4D0E216A618CF129970B1BC3B20574585B6E,2026-07-19T11:01:09.161948+00:00,14.912162,exact_generator_output_recovered,fraction_of_parent_page,0.7,0.505,0.99,0.555,8000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/zoom123_ineq.png,zoom123_ineq.png,81399,736B25103A93F7759F39E98431AC6FC7C3D2EFCCBE7F68F1B81D6ABB026F51A4,17660,3003,L,,,2026-07-19T11:12:18.408551+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,123,124,,sga6_fr_workpass.tex,120,zoom123.py,4942B17BEAE6F0F09B01E716B6D370418D5238679AE9F5ED798EF4250874AF9D,2026-07-19T11:12:07.209597+00:00,11.198954,exact_generator_output_recovered,fraction_of_parent_page,0.14,0.305,0.55,0.35,7000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/zoom123_proj.png,zoom123_proj.png,66593,E4EF459465E6FB6405BDFEDBD9BA5C543412CC3C188554CFE88396F24BA52A6C,13784,3003,L,,,2026-07-19T11:12:19.528848+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,123,124,,sga6_fr_workpass.tex,120,zoom123.py,4942B17BEAE6F0F09B01E716B6D370418D5238679AE9F5ED798EF4250874AF9D,2026-07-19T11:12:07.209597+00:00,12.319251,exact_generator_output_recovered,fraction_of_parent_page,0.66,0.345,0.98,0.39,7000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/zoom123b_both.png,zoom123b_both.png,126321,E98DBE0D01965C1A931A52AFBD1D57C27B363D84FFB0F06604AD91D0F7560D3E,23997,4462,L,,,2026-07-19T11:13:46.614470+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,123,124,,sga6_fr_workpass.tex,120,zoom123b.py,FED614F39E1099D32F14BAC4535F55E3512468D84F25A9B96332533CF76B0609,2026-07-19T11:13:33.899631+00:00,12.714839,exact_generator_output_recovered,fraction_of_parent_page,0.2,0.312,0.5,0.348,13000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/zoom124_module.png,zoom124_module.png,76854,8AC8987B3A6276FD1DFDF775F52C96B3584594948DD1632D6D8362E93992BFAC,18213,2670,L,,,2026-07-19T11:23:23.072502+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,124,125,,sga6_fr_workpass.tex,121,zoom124.py,28BF1AA492B74B51F9909CA0434ACAE57B932B5E679E05E2EB27F68AF058F551,2026-07-19T11:23:07.419969+00:00,15.652533,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.285,0.4,0.32,8000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/zoom124_parens.png,zoom124_parens.png,164834,55EDC2CBB9B6C69CAC121942470086187CED38693E609A88A1C561F6D6E73184,35072,2575,L,,,2026-07-19T11:23:20.927118+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,124,125,,sga6_fr_workpass.tex,121,zoom124.py,28BF1AA492B74B51F9909CA0434ACAE57B932B5E679E05E2EB27F68AF058F551,2026-07-19T11:23:07.419969+00:00,13.50715,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.125,0.98,0.17,6000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
