row_kind,query_id,language,repository,path,github_blob_url,raw_url,commit_sha_from_url,github_file_sha,local_path,local_sha256,local_bytes,local_file_exists,local_sha256_verified,content_term_confirmed,source_type,evidence_tier,license_or_access_signal,upload_policy,gap_or_blocker_note,non_claim_boundary
accepted_download_content_confirmed,zh_noether_ring,zh,wuliwiki/PhysWiki-log,contents/Neuman.tex,https://github.com/wuliwiki/PhysWiki-log/blob/b5f15da7ded617a6515967af1544860a4cce44f4/contents/Neuman.tex,https://raw.githubusercontent.com/wuliwiki/PhysWiki-log/b5f15da7ded617a6515967af1544860a4cce44f4/contents/Neuman.tex,b5f15da7ded617a6515967af1544860a4cce44f4,302da0ff67a64493a4008b7c0ca2deb152b70e82,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\zh_noether_ring__wuliwiki__PhysWiki-log__contents__Neuman.tex.tex,6EBECFBB6292D16B1785DD388F3B60E6172882A75A4C6DA5A4B12F8AB8FE1EF7,153370,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,zh_noether_ring,zh,wuliwiki/PhysWiki-log,contents/NLSH.tex,https://github.com/wuliwiki/PhysWiki-log/blob/b5f15da7ded617a6515967af1544860a4cce44f4/contents/NLSH.tex,https://raw.githubusercontent.com/wuliwiki/PhysWiki-log/b5f15da7ded617a6515967af1544860a4cce44f4/contents/NLSH.tex,b5f15da7ded617a6515967af1544860a4cce44f4,35da912549378e96c3f12e71d68645cc8b3e150e,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\zh_noether_ring__wuliwiki__PhysWiki-log__contents__NLSH.tex.tex,0F01FA2D237B70024137AC0F17212F3F01098981903FB48F7F5F24B973737981,34248,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,zh_noether_ring,zh,wuliwiki/PhysWiki-log,contents/PYN.tex,https://github.com/wuliwiki/PhysWiki-log/blob/b5f15da7ded617a6515967af1544860a4cce44f4/contents/PYN.tex,https://raw.githubusercontent.com/wuliwiki/PhysWiki-log/b5f15da7ded617a6515967af1544860a4cce44f4/contents/PYN.tex,b5f15da7ded617a6515967af1544860a4cce44f4,dfdc4f74e33b8680a7972c067b1bef436ab1eaa1,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\zh_noether_ring__wuliwiki__PhysWiki-log__contents__PYN.tex.tex,F8BD14777B485AA8B690226D50A8FFFF232AAB7DAE227BC05A283401FC24FEC7,36784,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,zh_noether_ring,zh,wuliwiki/PhysWiki-log,contents/LSBL.tex,https://github.com/wuliwiki/PhysWiki-log/blob/b5f15da7ded617a6515967af1544860a4cce44f4/contents/LSBL.tex,https://raw.githubusercontent.com/wuliwiki/PhysWiki-log/b5f15da7ded617a6515967af1544860a4cce44f4/contents/LSBL.tex,b5f15da7ded617a6515967af1544860a4cce44f4,b15f16b609e0ec196d49c6f0703dfdd6d69b0205,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\zh_noether_ring__wuliwiki__PhysWiki-log__contents__LSBL.tex.tex,6ADBFB0701702329DEE4D8EC25D0FF9DB1DC1657E9899FD8D68A4F3FE37D6638,27405,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,zh_noether_ring,zh,wuliwiki/PhysWiki-log,contents/FXL.tex,https://github.com/wuliwiki/PhysWiki-log/blob/b5f15da7ded617a6515967af1544860a4cce44f4/contents/FXL.tex,https://raw.githubusercontent.com/wuliwiki/PhysWiki-log/b5f15da7ded617a6515967af1544860a4cce44f4/contents/FXL.tex,b5f15da7ded617a6515967af1544860a4cce44f4,6376bf611330e81ee54b6dad446a70105c9cb8db,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\zh_noether_ring__wuliwiki__PhysWiki-log__contents__FXL.tex.tex,08C8A4F0809BE9A1193F97320111FB93F2B36A6C496CE5B5DDCB4ED3F8AD31EA,30967,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,zh_noether_ring,zh,yanghw8/sysuthesis-unofficial,contents/chapter2.tex,https://github.com/yanghw8/sysuthesis-unofficial/blob/d4c248bcfc658216a395998e141794e060f1a143/contents/chapter2.tex,https://raw.githubusercontent.com/yanghw8/sysuthesis-unofficial/d4c248bcfc658216a395998e141794e060f1a143/contents/chapter2.tex,d4c248bcfc658216a395998e141794e060f1a143,89e349aafd659cffa23959ae94a2b4885fa03566,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\zh_noether_ring__yanghw8__sysuthesis-unofficial__contents__chapter2.tex.tex,03E41E44AB504BC39C7D0243CEB2F883F2FBF0DB7CAAB0F49F923D4AB9A32546,18613,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,zh_noether_ring,zh,wuliwiki/PhysWiki-log,contents/AL.tex,https://github.com/wuliwiki/PhysWiki-log/blob/b5f15da7ded617a6515967af1544860a4cce44f4/contents/AL.tex,https://raw.githubusercontent.com/wuliwiki/PhysWiki-log/b5f15da7ded617a6515967af1544860a4cce44f4/contents/AL.tex,b5f15da7ded617a6515967af1544860a4cce44f4,0598c82c2a8a7522feadac8a5c433573c1674460,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\zh_noether_ring__wuliwiki__PhysWiki-log__contents__AL.tex.tex,A53AD5DA4D19925677CB4F394654441640D768D492D08B693FC8D9152C418DF0,32990,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,zh_noether_ring,zh,wuliwiki/PhysWiki-log,contents/JDLX.tex,https://github.com/wuliwiki/PhysWiki-log/blob/b5f15da7ded617a6515967af1544860a4cce44f4/contents/JDLX.tex,https://raw.githubusercontent.com/wuliwiki/PhysWiki-log/b5f15da7ded617a6515967af1544860a4cce44f4/contents/JDLX.tex,b5f15da7ded617a6515967af1544860a4cce44f4,8f37fb135ea76eef453800972c49e5aa2223b00b,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\zh_noether_ring__wuliwiki__PhysWiki-log__contents__JDLX.tex.tex,6DCF1F1C7C1C36CBDD9618A113E22943F88D797C7238EBC37ED93002BF1B8F2E,35414,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,zh_noether_ring,zh,wuliwiki/PhysWiki-log,contents/Godle.tex,https://github.com/wuliwiki/PhysWiki-log/blob/b5f15da7ded617a6515967af1544860a4cce44f4/contents/Godle.tex,https://raw.githubusercontent.com/wuliwiki/PhysWiki-log/b5f15da7ded617a6515967af1544860a4cce44f4/contents/Godle.tex,b5f15da7ded617a6515967af1544860a4cce44f4,6a5d5fa8ebd2883e71923033fce93d4839f6f7a9,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\zh_noether_ring__wuliwiki__PhysWiki-log__contents__Godle.tex.tex,0733BDCDBC900B6179F6FA536CED385DEA6A29623C9F64E7E72683AD1CC4354B,75564,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_theory_exact,ja,T2sp/rep,doc/chap6.tex,https://github.com/T2sp/rep/blob/9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d/doc/chap6.tex,https://raw.githubusercontent.com/T2sp/rep/9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d/doc/chap6.tex,9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d,ca5d3d886059ea8feac8cdb304b199dc576cc3bc,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\ja_invariant_theory_exact__T2sp__rep__doc__chap6.tex.tex,704F9B8272F00E6A69C6A9AFCDAB3EDE2CCBFC5DEBF41C714A0CBC51007B7CD9,86956,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_hilbert,ja,masaaki-avnturle/Bada,Kauffman_omega/reports/theguttheory.tex,https://github.com/masaaki-avnturle/Bada/blob/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/theguttheory.tex,https://raw.githubusercontent.com/masaaki-avnturle/Bada/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/theguttheory.tex,204c0a101caead95615bfc301b3db1645394dc27,0e7062e656711a8e9bf67bb01e87bccf15ca6c20,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\ja_invariant_form_hilbert__masaaki-avnturle__Bada__Kauffman_omega__reports__theguttheory.tex.tex,2DEF31193AA71D715B805FD645FD43E2337DCF519756BDF85521E9871AC39F2F,24115,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_hilbert,ja,masaaki-avnturle/Bada,Kauffman_omega/reports/globalassembledifferentialequation.tex,https://github.com/masaaki-avnturle/Bada/blob/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/globalassembledifferentialequation.tex,https://raw.githubusercontent.com/masaaki-avnturle/Bada/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/globalassembledifferentialequation.tex,204c0a101caead95615bfc301b3db1645394dc27,1a9ec2e4d3e9f395abe141709c0dce43148c3854,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\ja_invariant_form_hilbert__masaaki-avnturle__Bada__Kauffman_omega__reports__globalassembledifferentialequation.tex.tex,1B13BF444797544EA6C2D5E2B841FF8751FDEF7AB20247358BB40DCDBCB5AFD1,32445,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_hilbert,ja,masaaki-avnturle/Bada,Kauffman_omega/reports/extrafile.tex,https://github.com/masaaki-avnturle/Bada/blob/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/extrafile.tex,https://raw.githubusercontent.com/masaaki-avnturle/Bada/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/extrafile.tex,204c0a101caead95615bfc301b3db1645394dc27,02e915fdb5b236415d1ece3a5ff90876b23058b2,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\ja_invariant_form_hilbert__masaaki-avnturle__Bada__Kauffman_omega__reports__extrafile.tex.tex,2E3D1DA21787E6CCC0F66BBB415DCDF90DB99642079A6233D6378068D3B57158,128863,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_hilbert,ja,masaaki-avnturle/Bada,Kauffman_omega/reports/elegantuniverse15.tex,https://github.com/masaaki-avnturle/Bada/blob/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/elegantuniverse15.tex,https://raw.githubusercontent.com/masaaki-avnturle/Bada/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/elegantuniverse15.tex,204c0a101caead95615bfc301b3db1645394dc27,ed1c63f754479e26085a51b357b64d3fe31d5be6,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\ja_invariant_form_hilbert__masaaki-avnturle__Bada__Kauffman_omega__reports__elegantuniverse15.tex.tex,C2065F1A195321E0B36C5010D10F5132D7C57BAFD3DB2BAE16A3479B42CEC713,111129,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_hilbert,ja,masaaki-avnturle/Bada,Kauffman_omega/reports/ayasan_letter_from_me_11.tex,https://github.com/masaaki-avnturle/Bada/blob/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/ayasan_letter_from_me_11.tex,https://raw.githubusercontent.com/masaaki-avnturle/Bada/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/ayasan_letter_from_me_11.tex,204c0a101caead95615bfc301b3db1645394dc27,9a63c5a9f3f7ec98d5c37e941d42c0371ee38038,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\ja_invariant_form_hilbert__masaaki-avnturle__Bada__Kauffman_omega__reports__ayasan_letter_from_me_11.tex.tex,1984FC3BCBCE1D57D6867CA1329EDCA6184F85BB50A7E93A810987B1B8E11A2D,143383,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_hilbert,ja,masaaki-avnturle/Bada,Kauffman_omega/reports/entrade.tex,https://github.com/masaaki-avnturle/Bada/blob/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/entrade.tex,https://raw.githubusercontent.com/masaaki-avnturle/Bada/204c0a101caead95615bfc301b3db1645394dc27/Kauffman_omega/reports/entrade.tex,204c0a101caead95615bfc301b3db1645394dc27,d955dffb6ccf99c58d387c8d7c17fc4deab3b923,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex\ja_invariant_form_hilbert__masaaki-avnturle__Bada__Kauffman_omega__reports__entrade.tex.tex,B42F1E41DE3DA850D6EF876814AC88F56488A18FD4A8EA82C50CB5094FABC6A0,134853,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_14_retry,ja,T2sp/rep,doc/chap6.tex,https://github.com/T2sp/rep/blob/9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d/doc/chap6.tex,https://raw.githubusercontent.com/T2sp/rep/9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d/doc/chap6.tex,9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d,ca5d3d886059ea8feac8cdb304b199dc576cc3bc,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_invariant_form_14_retry__T2sp__rep__doc__chap6.tex.tex,704F9B8272F00E6A69C6A9AFCDAB3EDE2CCBFC5DEBF41C714A0CBC51007B7CD9,86956,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_14_retry,ja,yorisilo/study,MasterThesis/conc.tex,https://github.com/yorisilo/study/blob/da9655203cdb3b2ec6128a66da877767399047b7/MasterThesis/conc.tex,https://raw.githubusercontent.com/yorisilo/study/da9655203cdb3b2ec6128a66da877767399047b7/MasterThesis/conc.tex,da9655203cdb3b2ec6128a66da877767399047b7,84b34bfdf0b734efd967183270eee31b05db7c6f,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_invariant_form_14_retry__yorisilo__study__MasterThesis__conc.tex.tex,A9B45B2B99754DA50BD2E27212DEAAF1BB46E223E32DFE6DB77AC8F90CF33464,3745,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_14_retry,ja,yorisilo/study,MasterThesis/intro.tex,https://github.com/yorisilo/study/blob/da9655203cdb3b2ec6128a66da877767399047b7/MasterThesis/intro.tex,https://raw.githubusercontent.com/yorisilo/study/da9655203cdb3b2ec6128a66da877767399047b7/MasterThesis/intro.tex,da9655203cdb3b2ec6128a66da877767399047b7,e560952df4553c55866fc39bffc24ef24bf30d60,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_invariant_form_14_retry__yorisilo__study__MasterThesis__intro.tex.tex,B42B5B335CCD07F481767E5ECE7B8B0BCF1FD1D86367FF833FAE7472013D4B48,3697,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_14_retry,ja,yorisilo/study,jssst2016/me/resume/paper.tex,https://github.com/yorisilo/study/blob/da9655203cdb3b2ec6128a66da877767399047b7/jssst2016/me/resume/paper.tex,https://raw.githubusercontent.com/yorisilo/study/da9655203cdb3b2ec6128a66da877767399047b7/jssst2016/me/resume/paper.tex,da9655203cdb3b2ec6128a66da877767399047b7,2fafee9f67c01618db3d3b8176c9d92e65510a3b,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_invariant_form_14_retry__yorisilo__study__jssst2016__me__resume__paper.tex.tex,55226D2EFBC55B16CFD460FDC9468AC4E57D40D4FFAED43470275112311AFAD7,7292,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_14_retry,ja,yorisilo/study,jssst2016/me/resume/sec1.tex,https://github.com/yorisilo/study/blob/da9655203cdb3b2ec6128a66da877767399047b7/jssst2016/me/resume/sec1.tex,https://raw.githubusercontent.com/yorisilo/study/da9655203cdb3b2ec6128a66da877767399047b7/jssst2016/me/resume/sec1.tex,da9655203cdb3b2ec6128a66da877767399047b7,563cb1fe3dfeff4c291592d78913e92ab98345ce,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_invariant_form_14_retry__yorisilo__study__jssst2016__me__resume__sec1.tex.tex,0E711040E41157A7B7997C10E8F9ECEC1C05AC2B800FE7003C69C7FC03FAF283,3564,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_14_retry,ja,yorisilo/study,InterimPresentation/me/resume/resume.tex,https://github.com/yorisilo/study/blob/da9655203cdb3b2ec6128a66da877767399047b7/InterimPresentation/me/resume/resume.tex,https://raw.githubusercontent.com/yorisilo/study/da9655203cdb3b2ec6128a66da877767399047b7/InterimPresentation/me/resume/resume.tex,da9655203cdb3b2ec6128a66da877767399047b7,6d141fa63cdb924cb68f80ddf801014d1659279c,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_invariant_form_14_retry__yorisilo__study__InterimPresentation__me__resume__resume.tex.tex,56BF398664BCCDE5176F9D152C25FB35E996A9C41CA8F635325BB0913E3AAD55,23256,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_14_retry,ja,yorisilo/study,jssst2016/me/resume/resume.tex,https://github.com/yorisilo/study/blob/da9655203cdb3b2ec6128a66da877767399047b7/jssst2016/me/resume/resume.tex,https://raw.githubusercontent.com/yorisilo/study/da9655203cdb3b2ec6128a66da877767399047b7/jssst2016/me/resume/resume.tex,da9655203cdb3b2ec6128a66da877767399047b7,edb93d26950f066972fa84acd4fa16c5a819d09b,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_invariant_form_14_retry__yorisilo__study__jssst2016__me__resume__resume.tex.tex,8A42075FBB6EC564D105E915F845D07C879D0D010065A47FE987F0CE1616C2EF,36631,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_invariant_form_14_retry,ja,yorisilo/study,InterimPresentation/me/slide/slide.tex,https://github.com/yorisilo/study/blob/da9655203cdb3b2ec6128a66da877767399047b7/InterimPresentation/me/slide/slide.tex,https://raw.githubusercontent.com/yorisilo/study/da9655203cdb3b2ec6128a66da877767399047b7/InterimPresentation/me/slide/slide.tex,da9655203cdb3b2ec6128a66da877767399047b7,fc5c2aed5a870a3eb8cd6236404c73851385430a,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_invariant_form_14_retry__yorisilo__study__InterimPresentation__me__slide__slide.tex.tex,8BD6E5B6CF0965202BB5AC8601D2EBD8BFFA570885E18574C6F4523E0B711A7A,29653,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
