"visual_id","relative_path","bytes","sha256","parent_scan_sha256","source_scope","source_page_locus","width_px","height_px","dpi_x","dpi_y","rotation_degrees","bounding_box","linked_structural_unit","publication_disposition","qa_disposition","reason"
"RB-NOE-GER-P711777-107","02_source/tail_p765_777/tail-58.png","2967863","61403CB37CBDDDC47BF319E8A93EA2897F943E2A93865C77B1A5D183EDAF4438","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p768;source_pdf_p782","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-108","02_source/tail_p765_777/tail-59.png","3654071","71D308148B9F8FA007855E9AF61351B97BC52D843DDDAC861E5C62B4FC21F52E","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p769;source_pdf_p783","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-109","02_source/tail_p765_777/tail-60.png","3051240","C742C59C946C83A8B21775E2393DC1A5EAEB44159515BEAC5F58DE6CD50ED6FE","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p770;source_pdf_p784","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-110","02_source/tail_p765_777/tail-61.png","3223046","6C6EE0198ACE9C3F2C99810F54F31E73424B95A26518C4909175716EFBC35570","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p771;source_pdf_p785","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-111","02_source/tail_p765_777/tail-62.png","1333565","EEF74AC081D803153D8D26C1FB47DD8EB0E2910BA28EB4EFD7C3AFF1EEEFC865","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p772;source_pdf_p786","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-112","02_source/tail_p765_777/tail-63.png","2791318","F8FF3C0200F5C54D56BE9A34EDA18DE134C0BFA7B178C6DDC524A539D4CE9F7A","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p773;source_pdf_p787","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-113","02_source/tail_p765_777/tail-64.png","2695005","3008E23A8739F7C78347D17638352269799349EC5AFC71287ED008C88FAE5889","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p774;source_pdf_p788","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-114","02_source/tail_p765_777/tail-65.png","2038762","CCF747C7F982277582A114507A6BFABA52C6A477D6963537F566D1C47512FC57","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p775;source_pdf_p789","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-115","02_source/tail_p765_777/tail-66.png","2665421","2DD89A6EA46FF734D695CE2035DDF451554CE4C60B6A1704ACF84115F412091A","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p776;source_pdf_p790","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-116","02_source/tail_p765_777/tail-67.png","675135","3D3D274A19906D4E486C489E3E1194F140ADD18BB4C6EB266E336D035498FBBB","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p777;source_pdf_p791","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-117","04_renders/P04_followup/web_evidence/Web_P04_p144_p145_index_inequality_source_before_after.png","1071017","E405F562F112D6068EE888FC8B50820A4AD3C644D70F6D07D93A9E284F7FD554","D39D67C60EDC3F045727DF5EF32C0DEFDFF1F482D1E419B9A6A0F0A13B72C87F","paper04_printed_pp144_154","printed_p144,145;physical_source_pdf_p27,28","1700","4895","96","96","0","producer_crop_coordinates_not_recorded","paper04_printed_pp144_154","manifest_only_rights_blocked","used_for_source_adjudication","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-118","04_renders/P04_followup/web_evidence/Web_P04_p147_formula62_geqq_source_before_after.png","401776","BAFAB0E94FFD77D4CA89DFCC17F33A22374B3D4C389F9BD2E0F6A35F7671EED8","D39D67C60EDC3F045727DF5EF32C0DEFDFF1F482D1E419B9A6A0F0A13B72C87F","paper04_printed_pp144_154","printed_p147;physical_source_pdf_p30","1700","2062","96","96","0","producer_crop_coordinates_not_recorded","paper04_printed_pp144_154","manifest_only_rights_blocked","used_for_source_adjudication","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-119","04_renders/P04_followup/web_evidence/Web_P04_p148_wo_y_source_before_after.png","1012714","1918178DCF7F977E6F2CF4B0CE4CA94EB848053EE6DFC7ACBE75BB93BC5217B9","D39D67C60EDC3F045727DF5EF32C0DEFDFF1F482D1E419B9A6A0F0A13B72C87F","paper04_printed_pp144_154","printed_p148;physical_source_pdf_p31","1700","4464","96","96","0","producer_crop_coordinates_not_recorded","paper04_printed_pp144_154","manifest_only_rights_blocked","used_for_source_adjudication","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-120","04_renders/P04_followup/web_evidence/Web_P04_p149_wo_Rlambda_source_before_after.png","919570","6A9A007340CD0BD501E27D15D6014A2D0AD6666079585852648817464D963BCB","D39D67C60EDC3F045727DF5EF32C0DEFDFF1F482D1E419B9A6A0F0A13B72C87F","paper04_printed_pp144_154","printed_p149;physical_source_pdf_p32","1700","3514","96","96","0","producer_crop_coordinates_not_recorded","paper04_printed_pp144_154","manifest_only_rights_blocked","used_for_source_adjudication","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-121","04_renders/P04_followup/web_evidence/Web_P04_p150_wo_Rlambda_source_before_after.png","621339","68EFA1619BE11F3D1389BCE7F2607EF09AA9C0C6932C7FA2D9218FD68E45F619","D39D67C60EDC3F045727DF5EF32C0DEFDFF1F482D1E419B9A6A0F0A13B72C87F","paper04_printed_pp144_154","printed_p150;physical_source_pdf_p33","1700","2524","96","96","0","producer_crop_coordinates_not_recorded","paper04_printed_pp144_154","manifest_only_rights_blocked","used_for_source_adjudication","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-122","04_renders/P04_followup/web_evidence/Web_P04_p152_geqq_colon_source_before_after.png","1893535","939708CFB3D6E8781EEF176B38AA34617B6878DD8AEC6111DCA2E21E59F9FA65","D39D67C60EDC3F045727DF5EF32C0DEFDFF1F482D1E419B9A6A0F0A13B72C87F","paper04_printed_pp144_154","printed_p152;physical_source_pdf_p35","1700","4925","96","96","0","producer_crop_coordinates_not_recorded","paper04_printed_pp144_154","manifest_only_rights_blocked","used_for_source_adjudication","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-123","04_renders/P04_followup/web_evidence/Web_P04_p154_footnote_comma_source_before_after.png","279389","3E47A9A53DA10594C0086C9ADA8F208F2B5A3364A210A2328C443F9124352D14","D39D67C60EDC3F045727DF5EF32C0DEFDFF1F482D1E419B9A6A0F0A13B72C87F","paper04_printed_pp144_154","printed_p154;physical_source_pdf_p37","1700","1584","96","96","0","producer_crop_coordinates_not_recorded","paper04_printed_pp144_154","manifest_only_rights_blocked","used_for_source_adjudication","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-124","04_renders/P04_followup/web_evidence/Web_P04_source_p144_154_contact.png","2145811","BFB8EA789AC5EA4EF5E38C7B54129A18A4228465556A24FD08B74B2EBD0CC1E9","D39D67C60EDC3F045727DF5EF32C0DEFDFF1F482D1E419B9A6A0F0A13B72C87F","paper04_printed_pp144_154","printed_p144;physical_source_pdf_p27","1750","2015","96","96","0","producer_crop_coordinates_not_recorded","paper04_printed_pp144_154","manifest_only_rights_blocked","used_for_source_adjudication","scan-derived source pixels; documentary redistribution rights unresolved"
