current_head,blocker_id,zip_entry_path,category,inferred_language_gate,required_action,source_use_label,boundary
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-531fc7ea3cd0,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper28_SOURCE_SCAN_pages498-498_Gruppencharaktere_und_Idealtheorie.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-2bb9bf66b925,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper29_SOURCE_SCAN_pages499-506_Der_Endlichkeitssatz_der_Invarianten_endlicher_linearer_Grup.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-8006c924e443,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper30_SOURCE_SCAN_pages507-542_Abstrakter_Aufbau_der_Idealtheorie_in_algebraischen_Zahl_und.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-31625d64d509,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper31_SOURCE_SCAN_pages543-565_Der_Diskriminantensatz_f_r_die_Ordnungen_eines_algebraischen.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-d49615b7677b,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper32_SOURCE_SCAN_pages566-573_Gemeinsam_mit_R_Brauer_ber_minimale_Zerf_llungsk_rper_irredu.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-c5d9c3d0b8d3,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper33_SOURCE_SCAN_pages574-576_Hyperkomplexe_Gr_en_und_Darstellungstheorie_in_arithmetische.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-47effe95228b,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper34_SOURCE_SCAN_pages577-628_Hyperkomplexe_Gr_en_und_Darstellungstheorie.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-770986eda111,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper35_SOURCE_SCAN_pages629-636_ber_Maximalbereiche_aus_ganzzahligen_Funktionen.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-b72553acc8ff,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper36_SOURCE_SCAN_pages637-637_Idealdifferentiation_und_Differente_DMV_announcement.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-e38e8bdb02c8,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper37_SOURCE_SCAN_pages638-643_Normalbasis_bei_K_rpern_ohne_h_here_Verzweigung.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-4afcf46a4acc,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper38_SOURCE_SCAN_pages644-649_Gemeinsam_mit_R_Brauer_und_H_Hasse_Beweis_eines_Hauptsatzes.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-eaf943ceb12b,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper39_SOURCE_SCAN_pages650-655_Hyperkomplexe_Systeme_in_ihren_Beziehungen_zur_kommutativen.pdf,pdf-or-archive-or-text-scan-recovery,ur_Arab_or_urdu,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-cd45e6d96dc7,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper40_SOURCE_SCAN_pages656-683_Nichtkommutative_Algebren.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-d23d91af3f43,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper41_SOURCE_SCAN_pages684-692_Der_Hauptgeschlechtssatz_f_r_relativ_galoissche_Zahlk_rper.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-8ee6088c40c0,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper42_SOURCE_SCAN_pages693-703_Zerfallende_verschr_nkte_Produkte_und_ihre_Maximalordnungen.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-786b72fddffb,modern-latex-manuscripts-20260609-174659/sources/noether/final-numbered-papers-audit-with-table-restoration/source_paper_slices/Noether_Paper43_SOURCE_SCAN_pages704-724_Idealdifferentiation_und_Differente.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-e1cb806b66af,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/public_reader/01 Noether - English Translation Drafts.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-cc761b2f24dc,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/CUMULATIVE/Noether_Cumulative_CLEAN_Batches01-11.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-79a939bbb7e6,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch01_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-5b3cdbdd49b2,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch02_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-f4473e3a3735,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch03_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-76c8c0dc655f,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch04_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-2770bd99a8f4,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch05_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-08bcb02ddfe9,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch06_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-7c84697faf9c,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch07_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-b8802d7fa4cf,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch08_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-a0fee0a0acd7,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch09_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-5fe55d484409,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch10_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-cccf6f702b4e,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/INDIVIDUAL_BATCHES_CLEAN/Noether_Batch11_CLEAN.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-b2964ea62a74,modern-latex-manuscripts-20260609-174659/sources/noether/noether_translation_batches_01_11_current/source_delivery_batches_01_11/NEW_BATCH_11/Noether_Translation_Batch11_CLEAN_no_TOC.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-f7999e5a91b5,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_001_050.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-471ba9fe2ff8,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_051_100.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-d0afc6470465,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_101_150.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-9ff49ceddfaf,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_151_200.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-8fd6b92d2037,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_201_250.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-d55bf00d1a07,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_251_300.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-bb668a565d01,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_301_350.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-f1fb46678527,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_351_400.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-462c60958158,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_401_450_v2.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-00e15e9c5a0d,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_451_500.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-9909483d725c,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_501_550.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-2f1dcd28bf94,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_551_600.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-e4f431be34fa,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_601_650.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-1ee7805f86c7,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_651_700.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-1b570c59be04,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_701_750.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-5d800686fbd1,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/corpus_source_selected/noether/noether_pages_751_798.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-8fc0efdfa8ff,modern-latex-manuscripts-20260609-174659/sources/noether/original_language_source_tex_and_component_pdfs/noether_selected_works/processed_source_package/combined_pdfs/noether_COMBINED.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-e6d3d561fff5,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper22-complete/Noether_Batch32_Paper22_sections04_07_complete_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-cb7ac13d51e2,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper22-complete/Noether_Batch32_Paper22_sections04_07_complete_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-65107407a532,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper22-complete/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper22_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-3ff0c9a78b5a,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper22-complete/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper22_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-38c4f4406507,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper22-complete/source_scans_for_checking/Noether_Paper22_SOURCE_SCAN_sections04_07_collected_pdf_pages434-449_printed_pp420-435.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-ac2ed28e8066,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper22-through-section-3-satz-vi/Noether_Batch31_Paper22_intro_sections01_03_SatzVI_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
