sample_row_id,search_id,sample_path,source_use_label,boundary_note
R9-B95298E7-SAMPLE-0005-005,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\142_somali_math_g6_chapter_1_0fcdafe2.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-006,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\133_somali_math_g4_chapter_8_4451df5a.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-007,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\132_somali_math_g4_chapter_7_8494e5ed.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-008,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\131_somali_math_g4_chapter_6_88ccfca5.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-009,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\130_somali_math_g4_chapter_5_7e1125b5.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-010,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\129_somali_math_g4_chapter_4_be155046.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-011,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\128_somali_math_g4_chapter_3_2699a22d.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-012,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\127_somali_math_g4_chapter_2_17ebe1a5.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-013,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\126_somali_math_g4_chapter_1_b20ae203.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-014,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\085_somali_math_g1_full_textbook_full_textbook_4cafa90d.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-015,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\oromo\001_oromo_math_g1_full_textbook_full_textbook_9f4750f0.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-016,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\168_somali_math_g8_teacher_guide_teacher_guide_a08fa74f.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-017,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\167_somali_math_g8_full_textbook_full_textbook_e00beaea.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-018,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\166_somali_math_g8_chapter_8_ebdc133e.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-019,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\165_somali_math_g8_chapter_7_bde05731.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-020,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\164_somali_math_g8_chapter_6_10ae89ae.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-021,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\163_somali_math_g8_chapter_5_8f23a4c2.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-022,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\162_somali_math_g8_chapter_4_0807e709.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-023,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\161_somali_math_g8_chapter_3_dd6a64eb.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-024,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\160_somali_math_g8_chapter_2_9250e7da.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0005-025,canonical_somali_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\159_somali_math_g8_chapter_1_be94c9cf.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-001,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\metadata\source_manifest.json,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-002,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\metadata\somali_oromo_candidate_records.json,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-003,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\metadata\seed_term_hit_pointers.json,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-004,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\metadata\ethiopia_learning_homepage_live.html,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-005,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\142_somali_math_g6_chapter_1_0fcdafe2.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-006,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\133_somali_math_g4_chapter_8_4451df5a.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-007,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\132_somali_math_g4_chapter_7_8494e5ed.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-008,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\131_somali_math_g4_chapter_6_88ccfca5.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-009,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\130_somali_math_g4_chapter_5_7e1125b5.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-010,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\129_somali_math_g4_chapter_4_be155046.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-011,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\128_somali_math_g4_chapter_3_2699a22d.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-012,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\127_somali_math_g4_chapter_2_17ebe1a5.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-013,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\126_somali_math_g4_chapter_1_b20ae203.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-014,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\somali\085_somali_math_g1_full_textbook_full_textbook_4cafa90d.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-015,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\failed\oromo\001_oromo_math_g1_full_textbook_full_textbook_9f4750f0.pdf.failed.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-016,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\168_somali_math_g8_teacher_guide_teacher_guide_a08fa74f.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-017,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\167_somali_math_g8_full_textbook_full_textbook_e00beaea.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-018,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\166_somali_math_g8_chapter_8_ebdc133e.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-019,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\165_somali_math_g8_chapter_7_bde05731.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-020,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\164_somali_math_g8_chapter_6_10ae89ae.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-021,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\163_somali_math_g8_chapter_5_8f23a4c2.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-022,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\162_somali_math_g8_chapter_4_0807e709.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-023,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\161_somali_math_g8_chapter_3_dd6a64eb.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-024,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\160_somali_math_g8_chapter_2_9250e7da.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0006-025,canonical_oromo_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\sources\non_slavic_reference_corpus\20260703T170417Z_r9_somali_oromo_pass2\extracted_text\somali\159_somali_math_g8_chapter_1_be94c9cf.txt,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0007-001,canonical_amharic_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\logs\R9_AMHARIC_FULL_SHELF_SOURCE_RETURN_PASS2_20260703T164546Z.md,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0007-002,canonical_amharic_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\logs\R9_AMHARIC_FULL_SHELF_SOURCE_RETURN_PASS2_20260703T164546Z.json,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0007-003,canonical_amharic_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\logs\R9_AMHARIC_FULL_SHELF_SOURCE_RETURN_PASS2_20260703T164546Z.csv,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-B95298E7-SAMPLE-0007-004,canonical_amharic_files,C:\Users\memo_\Documents\Codex\2026-06-09\could-you-look-online-for-me\work\noether-slavic-canonical\logs\R9_AMHARIC_FULL_SHELF_SOURCE_RETURN_PASS2_20260703T164140Z.md,sampled matched path for recovery routing; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
