artifact_id,branch_head,path,tree_sha,bytes,type,category,lane_hint,required_action,source_use_label,boundary
AC6F4E-BRANCH-ARTIFACT-02211,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/batch0_ortho/NORMALIZATION_BATCH0_ORTHOGRAPHY_OCCURRENCES_v1.csv,6cac8235a539607f99f3d8f1c98e9300ca18b0f2,90031,blob,normalization,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02212,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/batch0_ortho/NORMALIZATION_BATCH0_ORTHOGRAPHY_OCCURRENCES_v1.json,eb1590a28c1d93a2d2ddce756d2e3002b2ebaa1c,131428,blob,normalization,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02213,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/batch0_ortho/NORMALIZATION_BATCH0_ORTHOGRAPHY_PATCH_PROPOSAL_v1.diff,19877295b3d9f4ecfd826df91aba0a162e7944a6,435230,blob,normalization,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02214,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/batch0_ortho/NORMALIZATION_BATCH0_ORTHOGRAPHY_PATCH_PROPOSAL_v1.md,c039198d7939798f7626fdec200af98102c92540,1263,blob,normalization,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02215,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/batch0_ortho/NORMALIZATION_BATCH0_ORTHOGRAPHY_PATCH_PROPOSAL_v1_manifest.json,b5f1d4f5296f5a4423c556746a79175e6cc6db83,986,blob,normalization,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02216,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/enclosures,30347c035ee6847c7273a423511617c66e11e7b8,,tree,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02217,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/enclosures/ARTIFACT_INDEX.md,f27b31cdf3d39a6695adf45c6b1ef5489392e52f,8975,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02218,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/enclosures/C2_CONTEXT_WINDOWS_v1_20260704.md,ce56b65e1440d82af6b2d572c31f0f9256626d6a,131242,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02219,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/enclosures/FRAMEWORK_DRAFT_ORDERED_v0.3.md,01c4d99a2911f1150ff96121cce44d1b99d65bf9,28889,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02220,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/enclosures/NON_RU_UK_SLAVIC_BASELINE_SOURCE_AUDIT_20260704.md,874dc59bf689b56b0cea802462cd6400bf82a6a1,5587,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02221,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/enclosures/RING_REVIEW_PACKET_v0_20260704.md,56fb7d88c0e7d12fda08e9b9fa3543b5ce974a73,8558,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02222,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/enclosures/SOURCE_USE_POLICY.md,4d4724adeba88fd18dd58ff6e2c5f669de391aea,3841,blob,source-use,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02223,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/enclosures/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,c830d08893b8a55a15b637ffd3f55d8969dce3ad,5203,blob,branch-weight;marginal-intelligibility,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02224,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1,630025a21e13946a8f0df9256c6a5712377fd9e5,,tree,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02225,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_C2_FILL_PATCH_QUEUE_v1_20260705.csv,e6e58fa54b32d1d2dc00d28fb34cf227433b85af,96802,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02226,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_C2_FILL_PATCH_QUEUE_v1_20260705.json,e8bd587af91d43988c5fa9df07cb5e50ff646040,128522,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02227,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_C2_PROBES_v1_20260705.csv,6492bc59e4ea96aabd7b53bd318f4091388d19d9,1167982,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02228,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_C2_PROBES_v1_20260705.json,a8e41ae626a2fb4fb1c16f1629d8c7376bcb2e0d,1307856,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02229,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_GRIND_v1_20260705.md,a1fb5ed7262bf069985499a1b26941321d0c8457,1945,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02230,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_GRIND_v1_20260705_manifest.json,2d075b5857678d0a2a21420d712deb20b966e40d,1987,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02231,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_INTAKE_v1_20260705.json,abce4c4e1531666a9941203d003ff032ea7b813b,1969,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02232,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_NONSLAVIC_PATCH_v1_20260705.csv,c6c479eea9a8920b37fa5c96fe1a1511f7276870,49236,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02233,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_NONSLAVIC_PATCH_v1_20260705.json,212fc5c4f62b3f464dd1aaece81a977905cd248a,64905,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02234,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_SLAVIC_BRANCH_PATCH_v1_20260705.csv,85998fccb3bc1b85ebbd33b696f4717a36ae4ffc,29217,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02235,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/expanded_grind_v1/EXPANDED_SOURCE_ANCHOR_SLAVIC_BRANCH_PATCH_v1_20260705.json,636d036dec0bcb0053ef9db795db3c89d4418a82,41559,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02236,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8,ba15456e01fc171752ac01df4ef9f613ba0a7f1d,,tree,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02237,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/ARABIC_RTL_C2_SOURCEBODY_PROBE_v1_20260705.csv,b57277a9fa48bd9d38cadfa4162ab38ff1b3ad9b,28776,blob,b3/package-or-triage,Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02238,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/ARABIC_RTL_C2_SOURCEBODY_PROBE_v1_20260705.json,ad1ff21400047de133e1dc2dd075c185f10466ce,44220,blob,b3/package-or-triage,Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02239,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/ARABIC_RTL_CONTEXT_WINDOWS_v1_20260705.csv,1ab6aa2afcdea731a5df1f4b4ca2699e322df2dd,118644,blob,b3/package-or-triage,Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02240,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/ARABIC_RTL_CONTEXT_WINDOWS_v1_20260705.json,6013e0ad622f64b2d5965820332bbcc100260404,148637,blob,b3/package-or-triage,Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02241,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705.md,72608205e5cf5cc02a613ee82b3b0c8512ad0730,25509,blob,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02242,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705.zip,d0978759dec45800d621b8d75b575d3abf0f35a2,15607,blob,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02243,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705,527c48d56a1c760ccee99bf7782ace404b803fe9,,tree,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02244,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705/ARABIC_FARSI_PERSIANATE_C2_FILL_LEDGER_v2_1_SENSE_AUDITED_20260705.json,3ee67d75cd5c93e81d214d5ae69abf16f60189be,16087,blob,b3/package-or-triage,Persianate/Tajik;CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02245,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705/ARABIC_RTL_C2_SENSE_AUDIT_v1_20260705.csv,79d5a6f0ce4158b94e3d3aee09a1391a045075c5,5794,blob,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02246,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705/ARABIC_RTL_C2_SENSE_AUDIT_v1_20260705.json,8444f46c9e9db5f29f65b2942c3af6794938d8a0,9970,blob,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02247,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705.md,72608205e5cf5cc02a613ee82b3b0c8512ad0730,25509,blob,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02248,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705/CJK_SOURCEBODY_SENSE_AUDIT_v1_20260705.csv,7d46fc1531c0e6c3da23342b89ecd46c01d00b08,9663,blob,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02249,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705/CJK_SOURCEBODY_SENSE_AUDIT_v1_20260705.json,b116e4b7b44ceb822487683e9de3003d31b1fd5e,22691,blob,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02250,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705/CONTROLLED_ARABIC_C2_FILL_LEDGER_v2_1_SENSE_AUDITED_20260705.json,6e5687f2fd204b2f3fedc8200dccc4aa7f9f6d31,35466,blob,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02251,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SENSE_AUDIT_PASS_v8_2_20260705_manifest.json,029d0789b4543d0c2b016aa76a56d0aa59952e91,1587,blob,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02252,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_ARABIC_SOURCEBODY_FILL_PASS_v8_1_20260705.md,058e4443de205009baf8bb5f9f92a00d9d36f280,13415,blob,b3/package-or-triage,CJK;Arabic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02253,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_NATIVE_SOURCEBODY_C2_TERM_PROBE_v1_20260705.csv,c849583012c358dc41ddbab15736c50a91d33231,22835,blob,b3/package-or-triage,CJK,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02254,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_NATIVE_SOURCEBODY_C2_TERM_PROBE_v1_20260705.json,0ea03dd91f8c1bb0e737b153f5bd4b1c84d5bffa,41659,blob,b3/package-or-triage,CJK,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02255,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_NATIVE_SOURCEBODY_CONTEXT_WINDOWS_v1_20260705.csv,2f337084d46dfd1f2e594586bfe9325d1b2693ff,51557,blob,b3/package-or-triage,CJK,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02256,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/CJK_NATIVE_SOURCEBODY_CONTEXT_WINDOWS_v1_20260705.json,b1a3800f932483d9eabbc3b943329cc89b8e1fa9,64895,blob,b3/package-or-triage,CJK,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02257,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/OLP_RELATION_FUNCTION_CONTEXT_WINDOWS_v1_20260705.csv,c991ab6e39406eec4ad968b7cf363035497d2367,16441,blob,b3/package-or-triage,OLP,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02258,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/OLP_RELATION_FUNCTION_CONTEXT_WINDOWS_v1_20260705.json,b79d163adeaf212613250c5f4f3e037cb4e0897b,21027,blob,b3/package-or-triage,OLP,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02259,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/OLP_RELATION_FUNCTION_SOURCEBODY_PROBE_v1_20260705.csv,bf871eddb4e97e695e3597b4326b5ccdf4c59a60,3101,blob,b3/package-or-triage,OLP,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-02260,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/otherpc_v8/OLP_RELATION_FUNCTION_SOURCEBODY_PROBE_v1_20260705.json,b43beaf6c4ed99e0708299b6154451c648e2dc94,4812,blob,b3/package-or-triage,OLP,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
